variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind,n_fields
Fireworks,2026-W03,4,2026-W06,1.748848980910584,2.748848980910584,0.4918864836786197,1.748848980910584,102095.0,37141.0,raw,4
Fireworks,2026-W04,3,2026-W06,0.9372391696507902,1.9372391696507902,0.4918864836786197,0.9372391696507902,71951.0,37141.0,raw,4
Fireworks,2026-W05,2,2026-W06,0.32909722409197384,1.0651301795859023,0.4918864836786197,0.06513017958590238,39560.0,37141.0,raw,4
Fireworks,2026-W06,1,2026-W06,0.35411001319296737,0.9905226030532296,0.4918864836786197,-0.009477396946770415,36789.0,37141.0,raw,4
Flinders Lane,2026-W03,4,2026-W06,0.8265579859678085,1.8265579859678085,0.6934360450524277,0.8265579859678085,17703.0,9692.0,raw,1
Flinders Lane,2026-W04,3,2026-W06,0.2660957490713991,0.7339042509286009,0.6934360450524277,-0.2660957490713991,7113.0,9692.0,raw,1
Flinders Lane,2026-W05,2,2026-W06,0.41890218737102763,0.5810978126289723,0.6934360450524277,-0.41890218737102763,5632.0,9692.0,raw,1
Flinders Lane,2026-W06,1,2026-W06,0.5321914981427982,0.4678085018572018,0.6934360450524277,-0.5321914981427982,4534.0,9692.0,raw,1
Gelato,2026-W03,4,2026-W06,0.3772249358390595,0.6584568258961835,0.1892260559671442,-0.3415431741038165,15907.0,24158.0,raw,2
Gelato,2026-W04,3,2026-W06,0.16930209454425035,0.8545409388194387,0.1892260559671442,-0.14545906118056132,20644.0,24158.0,raw,2
Gelato,2026-W05,2,2026-W06,0.16938488285454095,0.8306151171454591,0.1892260559671442,-0.16938488285454095,20066.0,24158.0,raw,2
Gelato,2026-W06,1,2026-W06,0.4318238264757016,0.5681761735242984,0.1892260559671442,-0.4318238264757016,13726.0,24158.0,raw,2
Gentle Trend Setter,2026-W03,4,2026-W06,0.6645046552986714,1.6645046552986713,0.3916712143374292,0.6645046552986714,15911.0,9559.0,raw,2
Gentle Trend Setter,2026-W04,3,2026-W06,0.1792028454859295,0.8207971545140705,0.3916712143374292,-0.1792028454859295,7846.0,9559.0,raw,2
Gentle Trend Setter,2026-W05,2,2026-W06,0.14645883460613035,0.8535411653938697,0.3916712143374292,-0.14645883460613035,8159.0,9559.0,raw,2
Gentle Trend Setter,2026-W06,1,2026-W06,0.14363427136729784,0.8563657286327022,0.3916712143374292,-0.14363427136729784,8186.0,9559.0,raw,2
Gissele,2026-W03,4,2026-W06,0.9883694922836055,1.9883694922836055,0.24366058985488298,0.9883694922836055,35560.0,17884.0,raw,3
Gissele,2026-W04,3,2026-W06,1.1668530530082755,2.1668530530082757,0.24366058985488298,1.1668530530082755,38752.0,17884.0,raw,3
Gissele,2026-W05,2,2026-W06,0.371057928874972,1.371057928874972,0.24366058985488298,0.371057928874972,24520.0,17884.0,raw,3
Gissele,2026-W06,1,2026-W06,0.3545068217401029,1.3545068217401028,0.24366058985488298,0.3545068217401029,24224.0,17884.0,raw,3
Grand Trend Setter,2026-W03,4,2026-W06,0.40814338593415156,0.5918566140658484,0.29691446708137453,-0.40814338593415156,6076.0,10266.0,raw,1
Grand Trend Setter,2026-W04,3,2026-W06,0.5936099746736802,0.4063900253263199,0.29691446708137453,-0.5936099746736802,4172.0,10266.0,raw,1
Grand Trend Setter,2026-W05,2,2026-W06,0.7088447301772842,0.2911552698227158,0.29691446708137453,-0.7088447301772842,2989.0,10266.0,raw,1
Grand Trend Setter,2026-W06,1,2026-W06,0.458308981102669,0.541691018897331,0.29691446708137453,-0.458308981102669,5561.0,10266.0,raw,1
Impressionist,2026-W03,4,2026-W06,0.5653353057199211,1.565335305719921,0.3782213561622463,0.5653353057199211,6349.0,4056.0,raw,1
Impressionist,2026-W04,3,2026-W06,0.0613905325443787,0.9386094674556213,0.3782213561622463,-0.0613905325443787,3807.0,4056.0,raw,1
Impressionist,2026-W05,2,2026-W06,0.1294378698224852,0.8705621301775148,0.3782213561622463,-0.1294378698224852,3531.0,4056.0,raw,1
Impressionist,2026-W06,1,2026-W06,0.31903353057199213,0.6809664694280079,0.3782213561622463,-0.31903353057199213,2762.0,4056.0,raw,1
Julietta,2026-W03,4,2026-W06,1.5241976199062388,2.524197619906239,0.49791785519961757,1.5241976199062388,34998.0,13865.0,raw,3
Julietta,2026-W04,3,2026-W06,1.2442120447169132,2.244212044716913,0.49791785519961757,1.2442120447169132,31116.0,13865.0,raw,3
Julietta,2026-W05,2,2026-W06,0.07940858276235124,1.0693112152902993,0.49791785519961757,0.06931121529029932,14826.0,13865.0,raw,3
Julietta,2026-W06,1,2026-W06,0.742805625676163,0.8559682654165164,0.49791785519961757,-0.1440317345834836,11868.0,13865.0,raw,3
Jumilia,2026-W03,4,2026-W06,0.3313014194978473,0.6686985805021527,0.3586820318099202,-0.3313014194978473,15687.0,23459.0,raw,1
Jumilia,2026-W04,3,2026-W06,0.3713287011381559,0.628671298861844,0.3586820318099202,-0.3713287011381559,14748.0,23459.0,raw,1
Jumilia,2026-W05,2,2026-W06,0.44119527686602156,0.5588047231339784,0.3586820318099202,-0.44119527686602156,13109.0,23459.0,raw,1
Jumilia,2026-W06,1,2026-W06,0.7482416130269832,0.2517583869730168,0.3586820318099202,-0.7482416130269832,5906.0,23459.0,raw,1
La Belle,2026-W03,4,2026-W06,0.7133793881291414,1.7133793881291415,0.5203528907106763,0.7133793881291414,36459.0,21279.0,raw,2
La Belle,2026-W04,3,2026-W06,0.4173128436486677,0.5826871563513323,0.5203528907106763,-0.4173128436486677,12399.0,21279.0,raw,2
La Belle,2026-W05,2,2026-W06,0.9519714272287232,1.934301423939095,0.5203528907106763,0.9343014239390949,41160.0,21279.0,raw,2
La Belle,2026-W06,1,2026-W06,0.23422153296677475,0.8326989050237323,0.5203528907106763,-0.1673010949762677,17719.0,21279.0,raw,2
Lady Bombastic,2026-W03,4,2026-W06,0.14545454545454545,1.1454545454545455,0.36164687530664064,0.14545454545454545,10710.0,9350.0,raw,1
Lady Bombastic,2026-W04,3,2026-W06,0.34962566844919785,1.3496256684491978,0.36164687530664064,0.34962566844919785,12619.0,9350.0,raw,1
Lady Bombastic,2026-W05,2,2026-W06,0.04641711229946524,0.9535828877005348,0.36164687530664064,-0.04641711229946524,8916.0,9350.0,raw,1
Lady Bombastic,2026-W06,1,2026-W06,0.48919786096256684,0.5108021390374331,0.36164687530664064,-0.48919786096256684,4776.0,9350.0,raw,1
Lady Of The Dawn,2026-W03,4,2026-W06,9.425,10.425,0.2027520552419001,9.425,5838.0,560.0,raw,1
Lady Of The Dawn,2026-W04,3,2026-W06,12.082142857142857,13.082142857142857,0.2027520552419001,12.082142857142857,7326.0,560.0,raw,1
Lady Of The Dawn,2026-W05,2,2026-W06,11.603571428571428,12.603571428571428,0.2027520552419001,11.603571428571428,7058.0,560.0,raw,1
Lady Of The Dawn,2026-W06,1,2026-W06,7.1875,8.1875,0.2027520552419001,7.1875,4585.0,560.0,raw,1
Leila,2026-W03,4,2026-W06,0.561977144731806,1.561977144731806,0.37236914170740865,0.561977144731806,28567.0,18289.0,raw,2
Leila,2026-W04,3,2026-W06,1.0323691836623108,2.032369183662311,0.37236914170740865,1.0323691836623108,37170.0,18289.0,raw,2
Leila,2026-W05,2,2026-W06,0.7569030564820384,1.7569030564820385,0.37236914170740865,0.7569030564820384,32132.0,18289.0,raw,2
Leila,2026-W06,1,2026-W06,0.2789108207119033,0.7210891792880967,0.37236914170740865,-0.2789108207119033,13188.0,18289.0,raw,2
Lianne,2026-W03,4,2026-W06,1.1341647770219199,2.001322751322751,0.3395010991835776,1.0013227513227514,21182.0,10584.0,raw,3
Lianne,2026-W04,3,2026-W06,1.4490740740740742,2.449074074074074,0.3395010991835776,1.4490740740740742,25921.0,10584.0,raw,3
Lianne,2026-W05,2,2026-W06,0.7893990929705216,1.696806500377929,0.3395010991835776,0.6968065003779289,17959.0,10584.0,raw,3
Lianne,2026-W06,1,2026-W06,0.2857142857142857,1.0041572184429328,0.3395010991835776,0.0041572184429327285,10628.0,10584.0,raw,3
Madam Bombastic,2026-W03,4,2026-W06,0.7603609274997377,1.7603609274997376,0.44954451056340405,0.7603609274997377,16778.0,9531.0,raw,1
Madam Bombastic,2026-W04,3,2026-W06,0.13818067359143846,0.8618193264085615,0.44954451056340405,-0.13818067359143846,8214.0,9531.0,raw,1
Madam Bombastic,2026-W05,2,2026-W06,0.14069877242681775,0.8593012275731823,0.44954451056340405,-0.14069877242681775,8190.0,9531.0,raw,1
Madam Bombastic,2026-W06,1,2026-W06,0.2630364075123282,0.7369635924876718,0.44954451056340405,-0.2630364075123282,7024.0,9531.0,raw,1
Madam Cerise,2026-W03,4,2026-W06,0.21164225134926754,1.2116422513492675,0.17804694648898242,0.21164225134926754,91147.0,75226.0,raw,2
Madam Cerise,2026-W04,3,2026-W06,0.027171456677212664,1.0271714566772128,0.17804694648898242,0.027171456677212664,77270.0,75226.0,raw,2
Madam Cerise,2026-W05,2,2026-W06,0.2262249754074389,0.7737750245925611,0.17804694648898242,-0.2262249754074389,58208.0,75226.0,raw,2
Madam Cerise,2026-W06,1,2026-W06,0.06515034695451041,1.040371680004254,0.17804694648898242,0.04037168000425385,78263.0,75226.0,raw,2
Madam Pink,2026-W03,4,2026-W06,0.678099593495935,0.32190040650406504,0.4628116092525556,-0.678099593495935,36743.0,114144.0,raw,1
Madam Pink,2026-W04,3,2026-W06,0.615214115503224,0.384785884496776,0.4628116092525556,-0.615214115503224,43921.0,114144.0,raw,1
Madam Pink,2026-W05,2,2026-W06,0.42494568264648164,0.5750543173535184,0.4628116092525556,-0.42494568264648164,65639.0,114144.0,raw,1
Madam Pink,2026-W06,1,2026-W06,0.12160078497336697,0.878399215026633,0.4628116092525556,-0.12160078497336697,100264.0,114144.0,raw,1
Madam Red,2026-W03,4,2026-W06,0.15499337635143798,1.1446690312379812,0.2499674943305141,0.14466903123798128,133932.0,117005.0,raw,2
Madam Red,2026-W04,3,2026-W06,0.16820648690226914,0.8317935130977309,0.2499674943305141,-0.16820648690226914,97324.0,117005.0,raw,2
Madam Red,2026-W05,2,2026-W06,0.29112431092688346,0.7088756890731165,0.2499674943305141,-0.29112431092688346,82942.0,117005.0,raw,2
Madam Red,2026-W06,1,2026-W06,0.21630699542754583,1.2163069954275458,0.2499674943305141,0.21630699542754583,142314.0,117005.0,raw,2
Magic Avalanche,2026-W03,4,2026-W06,0.457350594076964,1.457350594076964,0.18241004528219742,0.457350594076964,8218.0,5639.0,raw,1
Magic Avalanche,2026-W04,3,2026-W06,0.0030147189217946445,1.0030147189217946,0.18241004528219742,0.0030147189217946445,5656.0,5639.0,raw,1
Magic Avalanche,2026-W05,2,2026-W06,0.02500443341017911,1.025004433410179,0.18241004528219742,0.02500443341017911,5780.0,5639.0,raw,1
Magic Avalanche,2026-W06,1,2026-W06,0.2793048412839156,1.2793048412839156,0.18241004528219742,0.2793048412839156,7214.0,5639.0,raw,1
Maitai,2026-W03,4,2026-W06,1.0409895531050493,2.0409895531050495,0.12556398017534037,1.0409895531050493,28133.0,13784.0,raw,1
Maitai,2026-W04,3,2026-W06,0.693630295995357,1.6936302959953569,0.12556398017534037,0.693630295995357,23345.0,13784.0,raw,1
Maitai,2026-W05,2,2026-W06,0.5105919907138712,1.5105919907138712,0.12556398017534037,0.5105919907138712,20822.0,13784.0,raw,1
Maitai,2026-W06,1,2026-W06,0.7763348810214742,1.776334881021474,0.12556398017534037,0.7763348810214742,24485.0,13784.0,raw,1
Marisa,2026-W03,4,2026-W06,0.5749032614704257,1.5749032614704257,0.23747074623981831,0.5749032614704257,17094.0,10854.0,raw,2
Marisa,2026-W04,3,2026-W06,0.36548737792518887,1.3654873779251888,0.23747074623981831,0.36548737792518887,14821.0,10854.0,raw,2
Marisa,2026-W05,2,2026-W06,0.28726736686935694,1.2872673668693568,0.23747074623981831,0.28726736686935694,13972.0,10854.0,raw,2
Marisa,2026-W06,1,2026-W06,0.19559609360604385,0.8565505804311775,0.23747074623981831,-0.14344941956882257,9297.0,10854.0,raw,2
Mirabel,2026-W03,4,2026-W06,0.47591344997078333,1.4703966589901352,0.5167097501943514,0.4703966589901351,171113.0,116372.0,raw,5
Mirabel,2026-W04,3,2026-W06,0.27361392774894305,0.7818633348228096,0.5167097501943514,-0.21813666517719038,90987.0,116372.0,raw,5
Mirabel,2026-W05,2,2026-W06,0.38690578489671057,0.6417265321555014,0.5167097501943514,-0.35827346784449865,74679.0,116372.0,raw,5
Mirabel,2026-W06,1,2026-W06,0.5202196404633417,0.4797803595366583,0.5167097501943514,-0.5202196404633417,55833.0,116372.0,raw,5
Miss Bombastic,2026-W03,4,2026-W06,0.18323064559335656,1.1832306455933566,0.1538500684703797,0.18323064559335656,4417.0,3733.0,raw,1
Miss Bombastic,2026-W04,3,2026-W06,0.1001875167425663,1.1001875167425663,0.1538500684703797,0.1001875167425663,4107.0,3733.0,raw,1
Miss Bombastic,2026-W05,2,2026-W06,0.1650147334583445,0.8349852665416555,0.1538500684703797,-0.1650147334583445,3117.0,3733.0,raw,1
Miss Bombastic,2026-W06,1,2026-W06,0.05732654701312617,0.9426734529868739,0.1538500684703797,-0.05732654701312617,3519.0,3733.0,raw,1
Misty Bubbles,2026-W03,4,2026-W06,0.387140902872777,0.612859097127223,0.3026050642007554,-0.387140902872777,1344.0,2193.0,raw,1
Misty Bubbles,2026-W04,3,2026-W06,0.43502051983584133,0.5649794801641587,0.3026050642007554,-0.43502051983584133,1239.0,2193.0,raw,1
Misty Bubbles,2026-W05,2,2026-W06,0.46101231190150477,0.5389876880984952,0.3026050642007554,-0.46101231190150477,1182.0,2193.0,raw,1
Misty Bubbles,2026-W06,1,2026-W06,0.025079799361605107,0.9749202006383949,0.3026050642007554,-0.025079799361605107,2138.0,2193.0,raw,1
Moonwalk,2026-W03,4,2026-W06,0.17610396499138045,1.1761039649913805,0.16399909354566755,0.17610396499138045,17738.0,15082.0,raw,1
Moonwalk,2026-W04,3,2026-W06,0.1729876674181143,1.1729876674181143,0.16399909354566755,0.1729876674181143,17691.0,15082.0,raw,1
Moonwalk,2026-W05,2,2026-W06,0.19108871502453256,0.8089112849754675,0.16399909354566755,-0.19108871502453256,12200.0,15082.0,raw,1
Moonwalk,2026-W06,1,2026-W06,0.11563453122927994,1.11563453122928,0.16399909354566755,0.11563453122927994,16826.0,15082.0,raw,1
My Beauty,2026-W03,4,2026-W06,0.9484590860786397,1.9484590860786397,0.544125712004013,0.9484590860786397,7334.0,3764.0,raw,1
My Beauty,2026-W04,3,2026-W06,1.3501594048884167,2.3501594048884167,0.544125712004013,1.3501594048884167,8846.0,3764.0,raw,1
My Beauty,2026-W05,2,2026-W06,0.43278427205100956,1.4327842720510096,0.544125712004013,0.43278427205100956,5393.0,3764.0,raw,1
My Beauty,2026-W06,1,2026-W06,0.5839532412327312,0.4160467587672689,0.544125712004013,-0.5839532412327312,1566.0,3764.0,raw,1
Nalani,2026-W03,4,2026-W06,0.41291025466430614,0.6777883698760725,0.11777969864863548,-0.32221163012392756,4977.0,7343.0,raw,2
Nalani,2026-W04,3,2026-W06,0.48059376276726135,0.5194062372327387,0.11777969864863548,-0.48059376276726135,3814.0,7343.0,raw,2
Nalani,2026-W05,2,2026-W06,0.5387443824050115,0.6633528530573335,0.11777969864863548,-0.3366471469426665,4871.0,7343.0,raw,2
Nalani,2026-W06,1,2026-W06,0.41413591175268966,0.659948250034046,0.11777969864863548,-0.34005174996595394,4846.0,7343.0,raw,2
Nathalie,2026-W03,4,2026-W06,0.9875717017208413,1.9875717017208414,0.5076282110499951,0.9875717017208413,10395.0,5230.0,raw,1
Nathalie,2026-W04,3,2026-W06,0.5663479923518164,1.5663479923518164,0.5076282110499951,0.5663479923518164,8192.0,5230.0,raw,1
Nathalie,2026-W05,2,2026-W06,0.37036328871892926,0.6296367112810708,0.5076282110499951,-0.37036328871892926,3293.0,5230.0,raw,1
Nathalie,2026-W06,1,2026-W06,0.17686424474187382,0.8231357552581262,0.5076282110499951,-0.17686424474187382,4305.0,5230.0,raw,1
New Orleans,2026-W03,4,2026-W06,2.143971400714982,3.143971400714982,0.1816747406350499,2.143971400714982,38696.0,12308.0,raw,1
New Orleans,2026-W04,3,2026-W06,1.513649658758531,2.513649658758531,0.1816747406350499,1.513649658758531,30938.0,12308.0,raw,1
New Orleans,2026-W05,2,2026-W06,1.1560773480662982,2.1560773480662982,0.1816747406350499,1.1560773480662982,26537.0,12308.0,raw,1
New Orleans,2026-W06,1,2026-W06,1.2035261618459538,2.203526161845954,0.1816747406350499,1.2035261618459538,27121.0,12308.0,raw,1
Odilia,2026-W03,4,2026-W06,1.305938081542886,2.305938081542886,0.47158437791555236,1.305938081542886,68152.0,29555.0,raw,2
Odilia,2026-W04,3,2026-W06,1.0452038572153612,2.0452038572153612,0.47158437791555236,1.0452038572153612,60446.0,29555.0,raw,2
Odilia,2026-W05,2,2026-W06,0.2109626120791744,0.9829808830993064,0.47158437791555236,-0.01701911690069362,29052.0,29555.0,raw,2
Odilia,2026-W06,1,2026-W06,0.27501268820842495,0.8676366097107089,0.47158437791555236,-0.13236339028929114,25643.0,29555.0,raw,2
Orange Strike,2026-W03,4,2026-W06,0.793310391136478,0.9022578479100218,0.35943227564392966,-0.09774215208997818,21499.0,23828.0,raw,2
Orange Strike,2026-W04,3,2026-W06,0.5438140003357395,0.8504280678193722,0.35943227564392966,-0.14957193218062784,20264.0,23828.0,raw,2
Orange Strike,2026-W05,2,2026-W06,0.6126825583347323,0.38731744166526777,0.35943227564392966,-0.6126825583347323,9229.0,23828.0,raw,2
