variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind,n_fields
Orange Strike,2026-W01,2,2026-W02,0.22264408099688474,0.7773559190031153,0.7645585665459658,-0.22264408099688474,7985.0,10272.0,raw,2
Orange Strike,2026-W02,1,2026-W02,0.21475856697819315,1.1575155763239875,0.7645585665459658,0.15751557632398755,11890.0,10272.0,raw,2
Paranita,2025-W51,4,2026-W02,0.9668984280532044,1.9668984280532043,0.29182621935170727,0.9668984280532044,13013.0,6616.0,raw,1
Paranita,2025-W52,3,2026-W02,0.6219770253929867,1.6219770253929866,0.29182621935170727,0.6219770253929867,10731.0,6616.0,raw,1
Paranita,2026-W01,2,2026-W02,0.04156590084643289,1.0415659008464329,0.29182621935170727,0.04156590084643289,6891.0,6616.0,raw,1
Paranita,2026-W02,1,2026-W02,0.17639056831922612,1.1763905683192262,0.29182621935170727,0.17639056831922612,7783.0,6616.0,raw,1
Princess Peach,2025-W51,4,2026-W02,1.741245004402899,2.741245004402899,0.3958487875581129,1.741245004402899,40469.0,14763.0,raw,2
Princess Peach,2025-W52,3,2026-W02,0.7734200365779313,1.7734200365779313,0.3958487875581129,0.7734200365779313,26181.0,14763.0,raw,2
Princess Peach,2026-W01,2,2026-W02,0.2662060556797399,1.2662060556797399,0.3958487875581129,0.2662060556797399,18693.0,14763.0,raw,2
Princess Peach,2026-W02,1,2026-W02,0.2794824900088058,1.2602452076136286,0.3958487875581129,0.2602452076136287,18605.0,14763.0,raw,2
Reflex,2025-W51,4,2026-W02,1.124040404040404,2.124040404040404,0.2640703925224003,1.124040404040404,89369.0,42075.0,raw,3
Reflex,2025-W52,3,2026-W02,1.0669043374925729,2.0669043374925726,0.2640703925224003,1.0669043374925729,86965.0,42075.0,raw,3
Reflex,2026-W01,2,2026-W02,0.5676292335115865,1.5676292335115865,0.2640703925224003,0.5676292335115865,65958.0,42075.0,raw,3
Reflex,2026-W02,1,2026-W02,0.15560308972073678,1.1556030897207368,0.2640703925224003,0.15560308972073678,48622.0,42075.0,raw,3
Revival,2025-W51,4,2026-W02,0.32965774022626376,0.6703422597737362,0.2559577360744965,-0.32965774022626376,14043.0,20949.0,raw,2
Revival,2025-W52,3,2026-W02,0.4336722516587904,0.5663277483412096,0.2559577360744965,-0.4336722516587904,11864.0,20949.0,raw,2
Revival,2026-W01,2,2026-W02,0.6451381927538308,0.3548618072461693,0.2559577360744965,-0.6451381927538308,7434.0,20949.0,raw,2
Revival,2026-W02,1,2026-W02,0.5126736359730775,0.48732636402692253,0.2559577360744965,-0.5126736359730775,10209.0,20949.0,raw,2
Rowena,2025-W51,4,2026-W02,1.9679466835925103,2.96794668359251,0.29330819689958804,1.9679466835925103,9352.0,3151.0,raw,1
Rowena,2025-W52,3,2026-W02,1.8225960012694382,2.822596001269438,0.29330819689958804,1.8225960012694382,8894.0,3151.0,raw,1
Rowena,2026-W01,2,2026-W02,1.1805775944144716,2.1805775944144714,0.29330819689958804,1.1805775944144716,6871.0,3151.0,raw,1
Rowena,2026-W02,1,2026-W02,0.4557283402094573,1.4557283402094574,0.29330819689958804,0.4557283402094573,4587.0,3151.0,raw,1
Royal Park,2025-W51,4,2026-W02,0.7992263056092843,1.7992263056092843,0.21104726563813547,0.7992263056092843,4651.0,2585.0,raw,1
Royal Park,2025-W52,3,2026-W02,0.523017408123791,1.523017408123791,0.21104726563813547,0.523017408123791,3937.0,2585.0,raw,1
Royal Park,2026-W01,2,2026-W02,0.3148936170212766,1.3148936170212766,0.21104726563813547,0.3148936170212766,3399.0,2585.0,raw,1
Royal Park,2026-W02,1,2026-W02,1.1408123791102514,2.1408123791102516,0.21104726563813547,1.1408123791102514,5534.0,2585.0,raw,1
Royal Porcelina,2025-W51,4,2026-W02,0.8365996908809892,1.8365996908809892,0.06302978915538976,0.8365996908809892,29707.0,16175.0,raw,2
Royal Porcelina,2025-W52,3,2026-W02,0.892612055641422,1.8926120556414219,0.06302978915538976,0.892612055641422,30613.0,16175.0,raw,2
Royal Porcelina,2026-W01,2,2026-W02,0.7501700154559505,1.7501700154559505,0.06302978915538976,0.7501700154559505,28309.0,16175.0,raw,2
Royal Porcelina,2026-W02,1,2026-W02,0.6353013910355487,1.6353013910355487,0.06302978915538976,0.6353013910355487,26451.0,16175.0,raw,2
Salinero,2025-W51,4,2026-W02,1.0010187622039222,2.0010187622039224,0.1403028067484212,1.0010187622039222,47140.0,23558.0,raw,3
Salinero,2025-W52,3,2026-W02,0.6336700908396299,1.6336700908396298,0.1403028067484212,0.6336700908396299,38486.0,23558.0,raw,3
Salinero,2026-W01,2,2026-W02,0.432209865014008,1.432209865014008,0.1403028067484212,0.432209865014008,33740.0,23558.0,raw,3
Salinero,2026-W02,1,2026-W02,0.785083623397572,1.785083623397572,0.1403028067484212,0.785083623397572,42053.0,23558.0,raw,3
Silver Shadow,2025-W51,4,2026-W02,0.5878877400295421,1.5878877400295421,0.0887015797903202,0.5878877400295421,6450.0,4062.0,raw,1
Silver Shadow,2025-W52,3,2026-W02,0.3636139832594781,1.363613983259478,0.0887015797903202,0.3636139832594781,5539.0,4062.0,raw,1
Silver Shadow,2026-W01,2,2026-W02,0.32176267848350565,1.3217626784835057,0.0887015797903202,0.32176267848350565,5369.0,4062.0,raw,1
Silver Shadow,2026-W02,1,2026-W02,0.33874938453963566,1.3387493845396357,0.0887015797903202,0.33874938453963566,5438.0,4062.0,raw,1
Smashing,2025-W51,4,2026-W02,0.2590668190792892,0.7409331809207108,0.11854638007398381,-0.2590668190792892,14260.0,19246.0,raw,1
Smashing,2025-W52,3,2026-W02,0.22404655512833835,0.7759534448716616,0.11854638007398381,-0.22404655512833835,14934.0,19246.0,raw,1
Smashing,2026-W01,2,2026-W02,0.07736672555336174,0.9226332744466382,0.11854638007398381,-0.07736672555336174,17757.0,19246.0,raw,1
Snow Storm,2025-W51,4,2026-W02,0.47025770199573724,1.4702577019957372,0.16230112433781152,0.47025770199573724,7588.0,5161.0,raw,1
Snow Storm,2025-W52,3,2026-W02,0.5706258477039333,1.5706258477039334,0.16230112433781152,0.5706258477039333,8106.0,5161.0,raw,1
Snow Storm,2026-W01,2,2026-W02,0.07614803332687464,1.0761480333268747,0.16230112433781152,0.07614803332687464,5554.0,5161.0,raw,1
Snow Storm,2026-W02,1,2026-W02,0.27572175934896337,1.2757217593489634,0.16230112433781152,0.27572175934896337,6584.0,5161.0,raw,1
Snowflake,2025-W51,4,2026-W02,0.36714285714285716,1.1280571428571429,0.17826799633804574,0.12805714285714287,19741.0,17500.0,raw,3
Snowflake,2025-W52,3,2026-W02,0.4657142857142857,1.2973714285714286,0.17826799633804574,0.29737142857142856,22704.0,17500.0,raw,3
Snowflake,2026-W01,2,2026-W02,0.14034285714285713,0.8596571428571429,0.17826799633804574,-0.14034285714285713,15044.0,17500.0,raw,3
Snowflake,2026-W02,1,2026-W02,0.1144,0.9754285714285714,0.17826799633804574,-0.02457142857142857,17070.0,17500.0,raw,3
Snowy Blossoms,2025-W51,4,2026-W02,1.5407616361071932,2.5407616361071934,0.21214138225490772,1.5407616361071932,45035.0,17725.0,raw,3
Snowy Blossoms,2025-W52,3,2026-W02,1.4564739069111425,2.4564739069111425,0.21214138225490772,1.4564739069111425,43541.0,17725.0,raw,3
Snowy Blossoms,2026-W01,2,2026-W02,1.4023695345557123,2.4023695345557123,0.21214138225490772,1.4023695345557123,42582.0,17725.0,raw,3
Snowy Blossoms,2026-W02,1,2026-W02,0.5266008462623413,1.5266008462623413,0.21214138225490772,0.5266008462623413,27059.0,17725.0,raw,3
Sparkling Bubbles,2025-W51,4,2026-W02,0.1898440092930634,1.1898440092930633,0.0855304219486514,0.1898440092930634,3585.0,3013.0,raw,1
Sparkling Bubbles,2025-W52,3,2026-W02,0.039495519415864586,1.0394955194158646,0.0855304219486514,0.039495519415864586,3132.0,3013.0,raw,1
Sparkling Bubbles,2026-W01,2,2026-W02,0.026883504812479257,0.9731164951875207,0.0855304219486514,-0.026883504812479257,2932.0,3013.0,raw,1
Sparkling Bubbles,2026-W02,1,2026-W02,0.09824095585794888,1.098240955857949,0.0855304219486514,0.09824095585794888,3309.0,3013.0,raw,1
Summer Dance,2025-W51,4,2026-W02,1.7093352192362092,2.7093352192362095,0.5804151572217114,1.7093352192362092,38310.0,14140.0,raw,1
Summer Dance,2025-W52,3,2026-W02,0.849009900990099,1.849009900990099,0.5804151572217114,0.849009900990099,26145.0,14140.0,raw,1
Summer Dance,2026-W01,2,2026-W02,0.30664780763790667,0.6933521923620933,0.5804151572217114,-0.30664780763790667,9804.0,14140.0,raw,1
Summer Dance,2026-W02,1,2026-W02,0.00021216407355021216,1.0002121640735502,0.5804151572217114,0.00021216407355021216,14143.0,14140.0,raw,1
Summer Rose,2025-W51,4,2026-W02,0.20972373902843505,0.934433523439712,0.1552387316377483,-0.065566476560288,23102.0,24723.0,raw,3
Summer Rose,2025-W52,3,2026-W02,0.30307810540791974,0.8051611859402176,0.1552387316377483,-0.1948388140597824,19906.0,24723.0,raw,3
Summer Rose,2026-W01,2,2026-W02,0.2519111758281762,0.780204667718319,0.1552387316377483,-0.21979533228168102,19289.0,24723.0,raw,3
Summer Rose,2026-W02,1,2026-W02,0.08498159608461757,1.0849006997532662,0.1552387316377483,0.0849006997532662,26822.0,24723.0,raw,3
Summer Time,2025-W51,4,2026-W02,4.836434867776689,5.836434867776689,0.44608302151431445,4.836434867776689,5959.0,1021.0,raw,1
Summer Time,2025-W52,3,2026-W02,2.9255631733594516,3.9255631733594516,0.44608302151431445,2.9255631733594516,4008.0,1021.0,raw,1
Summer Time,2026-W01,2,2026-W02,1.3349657198824683,2.3349657198824683,0.44608302151431445,1.3349657198824683,2384.0,1021.0,raw,1
Summer Time,2026-W02,1,2026-W02,1.4877571008814887,2.4877571008814887,0.44608302151431445,1.4877571008814887,2540.0,1021.0,raw,1
Sweet Gelato,2025-W51,4,2026-W02,0.21069057481700051,0.7893094251829995,0.2334214572844038,-0.21069057481700051,13910.0,17623.0,raw,2
Sweet Gelato,2025-W52,3,2026-W02,0.132724280769449,0.9725926346252057,0.2334214572844038,-0.027407365374794303,17140.0,17623.0,raw,2
Sweet Gelato,2026-W01,2,2026-W02,0.099529024570164,0.9138625659649322,0.2334214572844038,-0.08613743403506781,16105.0,17623.0,raw,2
Sweet Gelato,2026-W02,1,2026-W02,0.3342790671281848,1.3342790671281848,0.2334214572844038,0.3342790671281848,23514.0,17623.0,raw,2
Sweet Revival,2025-W51,4,2026-W02,0.8471510634994566,1.524375097034622,0.26357990070182113,0.5243750970346219,19637.0,12882.0,raw,2
Sweet Revival,2025-W52,3,2026-W02,1.0026393417171247,1.671945350100916,0.26357990070182113,0.671945350100916,21538.0,12882.0,raw,2
Sweet Revival,2026-W01,2,2026-W02,0.5631113181183046,1.0135072193758734,0.26357990070182113,0.01350721937587331,13056.0,12882.0,raw,2
Sweet Revival,2026-W02,1,2026-W02,0.4564508616674429,1.0097810898928739,0.26357990070182113,0.009781089892873778,13008.0,12882.0,raw,2
Tarantella,2025-W51,4,2026-W02,0.1844317873609981,0.8155682126390019,0.20738848511294786,-0.1844317873609981,3007.0,3687.0,raw,1
Tarantella,2025-W52,3,2026-W02,0.026037428803905614,0.9739625711960944,0.20738848511294786,-0.026037428803905614,3591.0,3687.0,raw,1
Tarantella,2026-W01,2,2026-W02,0.33116354759967453,1.3311635475996746,0.20738848511294786,0.33116354759967453,4908.0,3687.0,raw,1
Tarantella,2026-W02,1,2026-W02,0.13235692975318689,1.1323569297531868,0.20738848511294786,0.13235692975318689,4175.0,3687.0,raw,1
Trinity,2025-W51,4,2026-W02,0.36195938614168344,0.6380406138583166,0.16162408745852747,-0.36195938614168344,4116.0,6451.0,raw,1
Trinity,2025-W52,3,2026-W02,0.21407533715702992,0.7859246628429701,0.16162408745852747,-0.21407533715702992,5070.0,6451.0,raw,1
Trinity,2026-W01,2,2026-W02,0.06929158270035653,0.9307084172996435,0.16162408745852747,-0.06929158270035653,6004.0,6451.0,raw,1
Trinity,2026-W02,1,2026-W02,0.10649511703611843,0.8935048829638815,0.16162408745852747,-0.10649511703611843,5764.0,6451.0,raw,1
Uzuri,2025-W51,4,2026-W02,3.5660919540229883,4.566091954022989,0.4830044052093827,3.5660919540229883,1589.0,348.0,raw,1
Uzuri,2025-W52,3,2026-W02,2.793103448275862,3.793103448275862,0.4830044052093827,2.793103448275862,1320.0,348.0,raw,1
Uzuri,2026-W01,2,2026-W02,0.7614942528735632,1.7614942528735633,0.4830044052093827,0.7614942528735632,613.0,348.0,raw,1
Uzuri,2026-W02,1,2026-W02,0.7528735632183908,1.7528735632183907,0.4830044052093827,0.7528735632183908,610.0,348.0,raw,1
Wedding Invite,2025-W51,4,2026-W02,0.2965227359572029,1.296522735957203,0.1263972846524367,0.2965227359572029,6786.0,5234.0,raw,1
Wedding Invite,2025-W52,3,2026-W02,0.16163546045089797,1.161635460450898,0.1263972846524367,0.16163546045089797,6080.0,5234.0,raw,1
Wedding Invite,2026-W01,2,2026-W02,0.0823461979365686,1.0823461979365685,0.1263972846524367,0.0823461979365686,5665.0,5234.0,raw,1
Wedding Invite,2026-W02,1,2026-W02,0.042414978983568975,0.9575850210164311,0.1263972846524367,-0.042414978983568975,5012.0,5234.0,raw,1
