field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 40(B),Miss Bombastic,2026-W04,1,2026-W04,1.3033761293390396,2.3033761293390396,0.5269043813751367,1.3033761293390396,4844.0,2103.0,final
GH 43(B),Misty Bubbles,2026-W02,3,2026-W04,0.12089077412513255,0.8791092258748674,0.3219914522073547,-0.12089077412513255,1658.0,1886.0,final
GH 43(B),Misty Bubbles,2026-W03,2,2026-W04,0.4814422057264051,0.5185577942735949,0.3219914522073547,-0.4814422057264051,978.0,1886.0,final
GH 43(B),Misty Bubbles,2026-W04,1,2026-W04,0.4750795334040297,0.5249204665959704,0.3219914522073547,-0.4750795334040297,990.0,1886.0,final
GH 30(A),Moonwalk,2026-W02,3,2026-W04,0.4623080587825705,0.5376919412174296,0.36274187638358063,-0.4623080587825705,14672.0,27287.0,final
GH 30(A),Moonwalk,2026-W03,2,2026-W04,0.6986110602118225,0.30138893978817755,0.36274187638358063,-0.6986110602118225,8224.0,27287.0,final
GH 30(A),Moonwalk,2026-W04,1,2026-W04,0.3432770183603914,0.6567229816396086,0.36274187638358063,-0.3432770183603914,17920.0,27287.0,final
GH 34(A),My Beauty,2026-W02,3,2026-W04,0.5188715211589783,1.5188715211589783,0.11216356227259645,0.5188715211589783,3984.0,2623.0,final
GH 34(A),My Beauty,2026-W03,2,2026-W04,0.8841021730842546,1.8841021730842546,0.11216356227259645,0.8841021730842546,4942.0,2623.0,final
GH 34(A),My Beauty,2026-W04,1,2026-W04,0.8215783454060236,1.8215783454060237,0.11216356227259645,0.8215783454060236,4778.0,2623.0,final
GH 13(A),Nalani,2026-W02,3,2026-W04,0.5257597919713961,0.47424020802860395,0.19820317595211737,-0.5257597919713961,2918.0,6153.0,final
GH 13(A),Nalani,2026-W03,2,2026-W04,0.6822688119616447,0.31773118803835526,0.19820317595211737,-0.6822688119616447,1955.0,6153.0,final
GH 13(A),Nalani,2026-W04,1,2026-W04,0.5693157809198764,0.4306842190801235,0.19820317595211737,-0.5693157809198764,2650.0,6153.0,final
GH 20(B),Nalani,2026-W02,3,2026-W04,0.07008289374529013,1.0700828937452902,0.33120201128447424,0.07008289374529013,1420.0,1327.0,final
GH 20(B),Nalani,2026-W03,2,2026-W04,0.46269781461944237,0.5373021853805576,0.33120201128447424,-0.46269781461944237,713.0,1327.0,final
GH 20(B),Nalani,2026-W04,1,2026-W04,0.1944235116804823,0.8055764883195177,0.33120201128447424,-0.1944235116804823,1069.0,1327.0,final
GH 14(A),Nathalie,2026-W02,3,2026-W04,1.9682804674457428,2.968280467445743,0.632920544686055,1.9682804674457428,10668.0,3594.0,final
GH 14(A),Nathalie,2026-W03,2,2026-W04,0.18670005564830272,1.1867000556483027,0.632920544686055,0.18670005564830272,4265.0,3594.0,final
GH 14(A),Nathalie,2026-W04,1,2026-W04,0.0019476905954368391,0.9980523094045631,0.632920544686055,-0.0019476905954368391,3587.0,3594.0,final
GH 38(A),New Orleans,2026-W02,3,2026-W04,0.48121481160675617,0.5187851883932438,0.9426979160314645,-0.48121481160675617,9583.0,18472.0,final
GH 38(A),New Orleans,2026-W03,2,2026-W04,0.986736682546557,0.013263317453443049,0.9426979160314645,-0.986736682546557,245.0,18472.0,final
GH 38(A),New Orleans,2026-W04,1,2026-W04,0.7275877003031616,0.27241229969683844,0.9426979160314645,-0.7275877003031616,5032.0,18472.0,final
GH (14) B,Odilia,2026-W02,3,2026-W04,1.2065032759039067,2.206503275903907,0.27177417319946817,1.2065032759039067,9093.0,4121.0,final
GH (14) B,Odilia,2026-W03,2,2026-W04,0.8767289492841543,1.8767289492841543,0.27177417319946817,0.8767289492841543,7734.0,4121.0,final
GH (14) B,Odilia,2026-W04,1,2026-W04,0.254307206988595,1.254307206988595,0.27177417319946817,0.254307206988595,5169.0,4121.0,final
GH (36),Odilia,2026-W02,3,2026-W04,0.22812962530186182,0.7718703746981382,0.011494852855091067,-0.22812962530186182,19817.0,25674.0,final
GH (36),Odilia,2026-W03,2,2026-W04,0.23112876840383267,0.7688712315961673,0.011494852855091067,-0.23112876840383267,19740.0,25674.0,final
GH (36),Odilia,2026-W04,1,2026-W04,0.24464438731790916,0.7553556126820908,0.011494852855091067,-0.24464438731790916,19393.0,25674.0,final
GH 5(C),Orange Strike,2026-W02,3,2026-W04,0.20141342756183744,0.7985865724381626,0.4482714800626864,-0.20141342756183744,4520.0,5660.0,final
GH 5(C),Orange Strike,2026-W03,2,2026-W04,0.6438162544169611,0.3561837455830389,0.4482714800626864,-0.6438162544169611,2016.0,5660.0,final
GH 5(C),Orange Strike,2026-W04,1,2026-W04,0.569434628975265,0.43056537102473497,0.4482714800626864,-0.569434628975265,2437.0,5660.0,final
GH 8(B),Orange Strike,2026-W02,3,2026-W04,0.03091743119266055,0.9690825688073395,0.3539137796029713,-0.03091743119266055,10563.0,10900.0,final
GH 8(B),Orange Strike,2026-W03,2,2026-W04,0.4917431192660551,0.5082568807339449,0.3539137796029713,-0.4917431192660551,5540.0,10900.0,final
GH 8(B),Orange Strike,2026-W04,1,2026-W04,0.07412844036697248,1.0741284403669724,0.3539137796029713,0.07412844036697248,11708.0,10900.0,final
GH 23(D),Paranita,2026-W02,3,2026-W04,0.028874422511549768,0.9711255774884502,0.2750358405887647,-0.028874422511549768,9249.0,9524.0,final
GH 23(D),Paranita,2026-W03,2,2026-W04,0.3987820243595128,0.6012179756404872,0.2750358405887647,-0.3987820243595128,5726.0,9524.0,final
GH 23(D),Paranita,2026-W04,1,2026-W04,0.3585678286434271,0.6414321713565728,0.2750358405887647,-0.3585678286434271,6109.0,9524.0,final
GH 39(B),Princess Peach,2026-W02,3,2026-W04,0.8186407766990291,1.8186407766990291,0.32839463974681277,0.8186407766990291,9366.0,5150.0,final
GH 39(B),Princess Peach,2026-W03,2,2026-W04,1.0745631067961166,2.0745631067961163,0.32839463974681277,1.0745631067961166,10684.0,5150.0,final
GH 39(B),Princess Peach,2026-W04,1,2026-W04,0.03825242718446602,1.038252427184466,0.32839463974681277,0.03825242718446602,5347.0,5150.0,final
GH 41,Princess Peach,2026-W02,3,2026-W04,0.09055118110236221,0.9094488188976378,0.2622309003288418,-0.09055118110236221,6006.0,6604.0,final
GH 41,Princess Peach,2026-W03,2,2026-W04,0.31284070260448216,1.3128407026044822,0.2622309003288418,0.31284070260448216,8670.0,6604.0,final
GH 41,Princess Peach,2026-W04,1,2026-W04,0.5660205935796487,1.5660205935796487,0.2622309003288418,0.5660205935796487,10342.0,6604.0,final
GH (19) B,Reflex,2026-W02,3,2026-W04,1.1104621891048232,2.1104621891048234,0.6249397098511809,1.1104621891048232,20959.0,9931.0,final
GH (19) B,Reflex,2026-W03,2,2026-W04,0.21588963850568926,1.2158896385056892,0.6249397098511809,0.21588963850568926,12075.0,9931.0,final
GH (19) B,Reflex,2026-W04,1,2026-W04,0.48575168663780083,0.5142483133621992,0.6249397098511809,-0.48575168663780083,5107.0,9931.0,final
GH (2) B,Reflex,2026-W02,3,2026-W04,0.13793420327145745,1.1379342032714574,0.36213076387735343,0.13793420327145745,12383.0,10882.0,final
GH (2) B,Reflex,2026-W03,2,2026-W04,0.2244991729461496,0.7755008270538504,0.36213076387735343,-0.2244991729461496,8439.0,10882.0,final
GH (2) B,Reflex,2026-W04,1,2026-W04,0.4512957176989524,0.5487042823010476,0.36213076387735343,-0.4512957176989524,5971.0,10882.0,final
GH (27),Reflex,2026-W02,3,2026-W04,1.4644277045406988,2.464427704540699,0.5183085610844327,1.4644277045406988,23555.0,9558.0,final
GH (27),Reflex,2026-W03,2,2026-W04,0.40667503661853943,1.4066750366185394,0.5183085610844327,0.40667503661853943,13445.0,9558.0,final
GH (27),Reflex,2026-W04,1,2026-W04,0.14281230382925297,0.857187696170747,0.5183085610844327,-0.14281230382925297,8193.0,9558.0,final
GH 30(B),Revival,2026-W02,3,2026-W04,0.40552805280528054,0.5944719471947195,0.2155125736016119,-0.40552805280528054,8646.0,14544.0,final
GH 30(B),Revival,2026-W03,2,2026-W04,0.4033965896589659,0.5966034103410341,0.2155125736016119,-0.4033965896589659,8677.0,14544.0,final
GH 30(B),Revival,2026-W04,1,2026-W04,0.15057755775577558,0.8494224422442245,0.2155125736016119,-0.15057755775577558,12354.0,14544.0,final
GH 14(C),Rowena,2026-W02,3,2026-W04,2.1673672143675966,3.1673672143675966,0.7229844567647773,2.1673672143675966,8289.0,2617.0,final
GH 14(C),Rowena,2026-W03,2,2026-W04,0.5620940007642339,1.5620940007642339,0.7229844567647773,0.5620940007642339,4088.0,2617.0,final
GH 14(C),Rowena,2026-W04,1,2026-W04,0.38173481085212074,0.6182651891478792,0.7229844567647773,-0.38173481085212074,1618.0,2617.0,final
GH 1(B),Royal Park,2026-W02,3,2026-W04,0.2028718703976436,1.2028718703976435,0.08287497792964006,0.2028718703976436,3267.0,2716.0,final
GH 1(B),Royal Park,2026-W03,2,2026-W04,0.0740058910162003,1.0740058910162003,0.08287497792964006,0.0740058910162003,2917.0,2716.0,final
GH 1(B),Royal Park,2026-W04,1,2026-W04,0.026509572901325478,1.0265095729013254,0.08287497792964006,0.026509572901325478,2788.0,2716.0,final
GH 18(C),Royal Porcelina,2026-W02,3,2026-W04,0.4458005460093143,1.4458005460093142,0.23056817142012545,0.4458005460093143,9003.0,6227.0,final
GH 18(C),Royal Porcelina,2026-W03,2,2026-W04,0.24361650875220814,1.2436165087522082,0.23056817142012545,0.24361650875220814,7744.0,6227.0,final
GH 18(C),Royal Porcelina,2026-W04,1,2026-W04,0.09988758631764895,0.9001124136823511,0.23056817142012545,-0.09988758631764895,5605.0,6227.0,final
GH 26(A),Royal Porcelina,2026-W02,3,2026-W04,0.8953118792212952,1.8953118792212953,0.48279918613032397,0.8953118792212952,9541.0,5034.0,final
GH 26(A),Royal Porcelina,2026-W03,2,2026-W04,0.6013110846245531,1.601311084624553,0.48279918613032397,0.6013110846245531,8061.0,5034.0,final
GH 26(A),Royal Porcelina,2026-W04,1,2026-W04,0.3726658720699245,0.6273341279300755,0.48279918613032397,-0.3726658720699245,3158.0,5034.0,final
GH 2(C),Salinero,2026-W02,3,2026-W04,2.0891647855530473,3.0891647855530473,0.13329982960168932,2.0891647855530473,2737.0,886.0,final
GH 2(C),Salinero,2026-W03,2,2026-W04,2.9424379232505644,3.9424379232505644,0.13329982960168932,2.9424379232505644,3493.0,886.0,final
GH 2(C),Salinero,2026-W04,1,2026-W04,2.2358916478555306,3.2358916478555306,0.13329982960168932,2.2358916478555306,2867.0,886.0,final
GH 38(B),Salinero,2026-W02,3,2026-W04,2.0481435423698704,3.0481435423698704,0.7122540810034321,2.0481435423698704,34316.0,11258.0,final
GH 38(B),Salinero,2026-W03,2,2026-W04,0.33123112453366493,1.331231124533665,0.7122540810034321,0.33123112453366493,14987.0,11258.0,final
GH 38(B),Salinero,2026-W04,1,2026-W04,0.2856635281577545,0.7143364718422455,0.7122540810034321,-0.2856635281577545,8042.0,11258.0,final
GH 6(A),Salinero,2026-W02,3,2026-W04,0.39278793495660963,0.6072120650433903,0.2354735136956318,-0.39278793495660963,7207.0,11869.0,final
GH 6(A),Salinero,2026-W03,2,2026-W04,0.014154520178616565,0.9858454798213835,0.2354735136956318,-0.014154520178616565,11701.0,11869.0,final
GH 6(A),Salinero,2026-W04,1,2026-W04,0.15679501221669898,0.843204987783301,0.2354735136956318,-0.15679501221669898,10008.0,11869.0,final
GH 6(B),Silver Shadow,2026-W02,3,2026-W04,1.3112645868063826,2.3112645868063826,0.3444883616959031,1.3112645868063826,9705.0,4199.0,final
GH 6(B),Silver Shadow,2026-W03,2,2026-W04,0.7149321266968326,1.7149321266968325,0.3444883616959031,0.7149321266968326,7201.0,4199.0,final
GH 6(B),Silver Shadow,2026-W04,1,2026-W04,0.1276494403429388,1.127649440342939,0.3444883616959031,0.1276494403429388,4735.0,4199.0,final
GH 29(B),Smashing,2026-W03,2,2026-W04,0.9289986708019495,1.9289986708019495,0.11323181028427597,0.9289986708019495,17415.0,9028.0,final
GH 29(B),Smashing,2026-W04,1,2026-W04,0.6429995569339831,1.6429995569339833,0.11323181028427597,0.6429995569339831,14833.0,9028.0,final
GH (37),Snow Storm,2026-W02,3,2026-W04,0.012703252032520325,1.0127032520325203,0.26148917941304073,0.012703252032520325,7972.0,7872.0,final
GH (37),Snow Storm,2026-W03,2,2026-W04,0.3324441056910569,0.6675558943089431,0.26148917941304073,-0.3324441056910569,5255.0,7872.0,final
GH (37),Snow Storm,2026-W04,1,2026-W04,0.3464176829268293,0.6535823170731707,0.26148917941304073,-0.3464176829268293,5145.0,7872.0,final
GH (11),Snowflake,2026-W02,3,2026-W04,0.1459147771696638,1.1459147771696638,0.08706591327720942,0.1459147771696638,11725.0,10232.0,final
GH (11),Snowflake,2026-W03,2,2026-W04,0.10144644253322908,1.101446442533229,0.08706591327720942,0.10144644253322908,11270.0,10232.0,final
GH (11),Snowflake,2026-W04,1,2026-W04,0.033229085222830336,0.9667709147771697,0.08706591327720942,-0.033229085222830336,9892.0,10232.0,final
GH (2) A,Snowflake,2026-W02,3,2026-W04,0.5473959468293746,1.5473959468293745,0.24600255922497027,0.5473959468293746,7101.0,4589.0,final
GH (2) A,Snowflake,2026-W03,2,2026-W04,0.49880148180431466,1.4988014818043147,0.24600255922497027,0.49880148180431466,6878.0,4589.0,final
GH (2) A,Snowflake,2026-W04,1,2026-W04,0.04380039224231859,0.9561996077576814,0.24600255922497027,-0.04380039224231859,4388.0,4589.0,final
GH (9),Snowflake,2026-W02,3,2026-W04,1.371784672500663,2.371784672500663,0.5415318417978839,1.371784672500663,8944.0,3771.0,final
GH (9),Snowflake,2026-W03,2,2026-W04,1.1964996022275258,2.196499602227526,0.5415318417978839,1.1964996022275258,8283.0,3771.0,final
GH (9),Snowflake,2026-W04,1,2026-W04,0.34261469106337844,0.6573853089366216,0.5415318417978839,-0.34261469106337844,2479.0,3771.0,final
GH 18(A),Snowy Blossoms,2026-W02,3,2026-W04,0.9272979856448252,1.9272979856448251,0.4197948297528319,0.9272979856448252,8324.0,4319.0,final
GH 18(A),Snowy Blossoms,2026-W03,2,2026-W04,1.5142394072702015,2.5142394072702015,0.4197948297528319,1.5142394072702015,10859.0,4319.0,final
GH 18(A),Snowy Blossoms,2026-W04,1,2026-W04,0.003009956008335263,1.0030099560083352,0.4197948297528319,0.003009956008335263,4332.0,4319.0,final
GH 40(D),Snowy Blossoms,2026-W02,3,2026-W04,1.1054852320675106,2.1054852320675104,0.5555828806076154,1.1054852320675106,13473.0,6399.0,final
GH 40(D),Snowy Blossoms,2026-W03,2,2026-W04,0.46804188154399123,1.4680418815439913,0.5555828806076154,0.46804188154399123,9394.0,6399.0,final
GH 40(D),Snowy Blossoms,2026-W04,1,2026-W04,0.4242850445382091,0.5757149554617909,0.5555828806076154,-0.4242850445382091,3684.0,6399.0,final
GH 7(A),Snowy Blossoms,2026-W02,3,2026-W04,2.198668608279592,3.198668608279592,0.42762444119996396,2.198668608279592,15376.0,4807.0,final
GH 7(A),Snowy Blossoms,2026-W03,2,2026-W04,1.5947576451008945,2.5947576451008945,0.42762444119996396,1.5947576451008945,12473.0,4807.0,final
GH 7(A),Snowy Blossoms,2026-W04,1,2026-W04,0.24069065945496151,1.2406906594549616,0.42762444119996396,0.24069065945496151,5964.0,4807.0,final
GH 3(B),Sparkling Bubbles,2026-W02,3,2026-W04,0.2739946380697051,1.2739946380697051,0.203805014890508,0.2739946380697051,2376.0,1865.0,final
GH 3(B),Sparkling Bubbles,2026-W03,2,2026-W04,0.071313672922252,0.928686327077748,0.203805014890508,-0.071313672922252,1732.0,1865.0,final
GH 3(B),Sparkling Bubbles,2026-W04,1,2026-W04,0.1067024128686327,0.8932975871313673,0.203805014890508,-0.1067024128686327,1666.0,1865.0,final
GH 22(C),Summer Dance,2026-W02,3,2026-W04,0.9092014592622618,1.909201459262262,0.30419761868410283,0.9092014592622618,14130.0,7401.0,final
GH 22(C),Summer Dance,2026-W03,2,2026-W04,0.3386028915011485,1.3386028915011485,0.30419761868410283,0.3386028915011485,9907.0,7401.0,final
GH 22(C),Summer Dance,2026-W04,1,2026-W04,0.0526955816781516,1.0526955816781516,0.30419761868410283,0.0526955816781516,7791.0,7401.0,final
GH 42,Summer Rose,2026-W02,3,2026-W04,0.24832791897573095,0.7516720810242691,0.17517189997050348,-0.24832791897573095,15734.0,20932.0,final
GH 42,Summer Rose,2026-W03,2,2026-W04,0.18808522835849417,0.8119147716415058,0.17517189997050348,-0.18808522835849417,16995.0,20932.0,final
GH 42,Summer Rose,2026-W04,1,2026-W04,0.42781387349512706,0.5721861265048729,0.17517189997050348,-0.42781387349512706,11977.0,20932.0,final
GH 44,Summer Rose,2026-W02,3,2026-W04,0.29799745708836617,0.7020025429116338,0.029676547520712925,-0.29799745708836617,4417.0,6292.0,final
GH 44,Summer Rose,2026-W03,2,2026-W04,0.2555626191989828,0.7444373808010172,0.029676547520712925,-0.2555626191989828,4684.0,6292.0,final
GH 44,Summer Rose,2026-W04,1,2026-W04,0.27050222504767957,0.7294977749523204,0.029676547520712925,-0.27050222504767957,4590.0,6292.0,final
GH 8(A),Summer Rose,2026-W02,3,2026-W04,0.01470380319524954,1.0147038031952496,0.2738454489579923,0.01470380319524954,7177.0,7073.0,final
GH 8(A),Summer Rose,2026-W03,2,2026-W04,0.3916301427965503,0.6083698572034497,0.2738454489579923,-0.3916301427965503,4303.0,7073.0,final
GH 8(A),Summer Rose,2026-W04,1,2026-W04,0.295914039304397,0.704085960695603,0.2738454489579923,-0.295914039304397,4980.0,7073.0,final
GH 22(A),Summer Time,2026-W02,3,2026-W04,2.2826763485477177,3.2826763485477177,0.4924576478497298,2.2826763485477177,6329.0,1928.0,final
GH 22(A),Summer Time,2026-W03,2,2026-W04,0.13537344398340248,1.1353734439834025,0.4924576478497298,0.13537344398340248,2189.0,1928.0,final
GH 22(A),Summer Time,2026-W04,1,2026-W04,1.1286307053941909,2.128630705394191,0.4924576478497298,1.1286307053941909,4104.0,1928.0,final
GH 31(B),Sweet Gelato,2026-W02,3,2026-W04,0.2638751238850347,0.7361248761149654,0.21891529598288942,-0.2638751238850347,8913.0,12108.0,final
GH 31(B),Sweet Gelato,2026-W03,2,2026-W04,0.02527254707631318,1.025272547076313,0.21891529598288942,0.02527254707631318,12414.0,12108.0,final
GH 31(B),Sweet Gelato,2026-W04,1,2026-W04,0.15039643211100098,1.150396432111001,0.21891529598288942,0.15039643211100098,13929.0,12108.0,final
GH 45,Sweet Gelato,2026-W02,3,2026-W04,1.1649746192893402,2.16497461928934,0.25156152615804006,1.1649746192893402,3412.0,1576.0,final
GH 45,Sweet Gelato,2026-W03,2,2026-W04,0.2906091370558376,1.2906091370558375,0.25156152615804006,0.2906091370558376,2034.0,1576.0,final
GH 45,Sweet Gelato,2026-W04,1,2026-W04,0.9149746192893401,1.9149746192893402,0.25156152615804006,0.9149746192893401,3018.0,1576.0,final
GH 34(C),Sweet Revival,2026-W02,3,2026-W04,0.19081684424150178,0.8091831557584982,0.1133952761615337,-0.19081684424150178,15949.0,19710.0,final
GH 34(C),Sweet Revival,2026-W03,2,2026-W04,0.30035514967021815,0.6996448503297819,0.1133952761615337,-0.30035514967021815,13790.0,19710.0,final
GH 34(C),Sweet Revival,2026-W04,1,2026-W04,0.12135971588026383,0.8786402841197362,0.1133952761615337,-0.12135971588026383,17318.0,19710.0,final
GH 37(B),Sweet Revival,2026-W02,3,2026-W04,0.6968024362390559,1.696802436239056,0.571277965296561,0.6968024362390559,17830.0,10508.0,final
GH 37(B),Sweet Revival,2026-W03,2,2026-W04,0.2469547011800533,0.7530452988199468,0.571277965296561,-0.2469547011800533,7913.0,10508.0,final
GH 37(B),Sweet Revival,2026-W04,1,2026-W04,0.37533307955843165,0.6246669204415684,0.571277965296561,-0.37533307955843165,6564.0,10508.0,final
GH 27(B),Tarantella,2026-W02,3,2026-W04,0.7864330972791651,1.786433097279165,0.2817922887381653,0.7864330972791651,4793.0,2683.0,final
GH 27(B),Tarantella,2026-W03,2,2026-W04,0.3056280283265002,1.3056280283265003,0.2817922887381653,0.3056280283265002,3503.0,2683.0,final
GH 27(B),Tarantella,2026-W04,1,2026-W04,0.021990309355199404,1.0219903093551994,0.2817922887381653,0.021990309355199404,2742.0,2683.0,final
GH 21(A),Trinity,2026-W02,3,2026-W04,0.41873571972581874,0.5812642802741813,0.3231775067395408,-0.41873571972581874,3816.0,6565.0,final
GH 21(A),Trinity,2026-W03,2,2026-W04,0.1456207159177456,1.1456207159177456,0.3231775067395408,0.1456207159177456,7521.0,6565.0,final
GH 21(A),Trinity,2026-W04,1,2026-W04,0.014013709063214013,1.014013709063214,0.3231775067395408,0.014013709063214013,6657.0,6565.0,final
GH 31(C),Uzuri,2026-W02,3,2026-W04,0.14784394250513347,0.8521560574948666,0.3395359856896737,-0.14784394250513347,2905.0,3409.0,final
GH 31(C),Uzuri,2026-W03,2,2026-W04,0.5767087122323262,0.42329128776767383,0.3395359856896737,-0.5767087122323262,1443.0,3409.0,final
GH 31(C),Uzuri,2026-W04,1,2026-W04,0.192725139337049,0.8072748606629511,0.3395359856896737,-0.192725139337049,2752.0,3409.0,final
GH 16(B),Wedding Invite,2026-W02,3,2026-W04,0.6811563169164883,1.6811563169164883,0.26720678815343984,0.6811563169164883,7851.0,4670.0,final
GH 16(B),Wedding Invite,2026-W03,2,2026-W04,0.1340471092077088,1.1340471092077087,0.26720678815343984,0.1340471092077088,5296.0,4670.0,final
GH 16(B),Wedding Invite,2026-W04,1,2026-W04,0.04646680942184154,1.0464668094218414,0.26720678815343984,0.04646680942184154,4887.0,4670.0,final
