variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind,n_fields
Julietta Cerise,2026-W01,3,2026-W03,0.15952649379932357,0.8404735062006764,0.40578272197693793,-0.15952649379932357,2982.0,3548.0,final,2
Julietta Cerise,2026-W02,2,2026-W03,0.9123449830890643,1.9123449830890642,0.40578272197693793,0.9123449830890643,6785.0,3548.0,final,2
Julietta Cerise,2026-W03,1,2026-W03,0.33765501691093575,1.2474633596392333,0.40578272197693793,0.24746335963923338,4426.0,3548.0,final,2
Julietta Honey,2026-W02,2,2026-W03,0.7751196172248804,1.7751196172248804,0.053193506237120304,0.7751196172248804,371.0,209.0,final,1
Julietta Honey,2026-W03,1,2026-W03,0.9138755980861244,1.9138755980861244,0.053193506237120304,0.9138755980861244,400.0,209.0,final,1
Julietta Lemonchella,2026-W01,3,2026-W03,0.8275862068965517,1.8275862068965518,0.6864637521239736,0.8275862068965517,424.0,232.0,final,1
Julietta Lemonchella,2026-W02,2,2026-W03,0.6120689655172413,0.3879310344827586,0.6864637521239736,-0.6120689655172413,90.0,232.0,final,1
Julietta Lemonchella,2026-W03,1,2026-W03,1.5,2.5,0.6864637521239736,1.5,580.0,232.0,final,1
Julietta Raspberry,2026-W01,3,2026-W03,0.9395050412465628,0.06049495875343722,0.5997164639446074,-0.9395050412465628,66.0,1091.0,final,1
Julietta Raspberry,2026-W02,2,2026-W03,0.7396883593033914,0.2603116406966086,0.5997164639446074,-0.7396883593033914,284.0,1091.0,final,1
Julietta Raspberry,2026-W03,1,2026-W03,0.7314390467461045,0.2685609532538955,0.5997164639446074,-0.7314390467461045,293.0,1091.0,final,1
La Mandarina,2025-W52,4,2026-W03,0.9018867924528302,1.9018867924528302,0.5106758640227024,0.9018867924528302,504.0,265.0,final,1
La Mandarina,2026-W01,3,2026-W03,0.39245283018867927,0.6075471698113207,0.5106758640227024,-0.39245283018867927,161.0,265.0,final,1
La Mandarina,2026-W02,2,2026-W03,1.430188679245283,2.430188679245283,0.5106758640227024,1.430188679245283,644.0,265.0,final,1
La Mandarina,2026-W03,1,2026-W03,0.2528301886792453,1.2528301886792452,0.5106758640227024,0.2528301886792453,332.0,265.0,final,1
Limasol,2026-W01,3,2026-W03,3.3125,4.3125,0.23503656966376718,3.3125,345.0,80.0,final,1
Limasol,2026-W02,2,2026-W03,1.6625,2.6625,0.23503656966376718,1.6625,213.0,80.0,final,1
Limasol,2026-W03,1,2026-W03,2.575,3.575,0.23503656966376718,2.575,286.0,80.0,final,1
Marisa,2026-W01,3,2026-W03,0.16939268951784953,0.914094723367942,0.5659860275269522,-0.08590527663205803,12854.0,14062.0,final,3
Marisa,2026-W02,2,2026-W03,1.7329682833167401,2.7329682833167404,0.5659860275269522,1.7329682833167401,38431.0,14062.0,final,3
Marisa,2026-W03,1,2026-W03,0.3695775849807993,1.3695775849807994,0.5659860275269522,0.3695775849807993,19259.0,14062.0,final,3
Mic Mac,2026-W01,3,2026-W03,0.1518324607329843,0.9986222099751998,0.30322098179000123,-0.0013777900248002205,3624.0,3629.0,final,2
Mic Mac,2026-W02,2,2026-W03,0.806282722513089,1.806282722513089,0.30322098179000123,0.806282722513089,6555.0,3629.0,final,2
Mic Mac,2026-W03,1,2026-W03,0.26591347478644256,1.2659134747864424,0.30322098179000123,0.26591347478644256,4594.0,3629.0,final,2
Motown,2026-W01,3,2026-W03,0.29523809523809524,0.7047619047619048,0.7181558156747077,-0.29523809523809524,296.0,420.0,final,1
Motown,2026-W02,2,2026-W03,2.8142857142857145,3.8142857142857145,0.7181558156747077,2.8142857142857145,1602.0,420.0,final,1
Motown,2026-W03,1,2026-W03,1.0047619047619047,2.0047619047619047,0.7181558156747077,1.0047619047619047,842.0,420.0,final,1
Odilia,2026-W01,3,2026-W03,0.4349940935306789,0.5650059064693211,0.48663671036803885,-0.4349940935306789,8131.0,14391.0,final,2
Odilia,2026-W02,2,2026-W03,0.6060037523452158,1.6060037523452158,0.48663671036803885,0.6060037523452158,23112.0,14391.0,final,2
Odilia,2026-W03,1,2026-W03,0.05267180876936974,1.041553748870822,0.48663671036803885,0.04155374887082204,14989.0,14391.0,final,2
Pauline,2026-W01,3,2026-W03,0.43045239702903443,0.5695476029709655,0.5510741914497054,-0.43045239702903443,1687.0,2962.0,final,1
Pauline,2026-W02,2,2026-W03,0.8365968939905469,1.8365968939905468,0.5510741914497054,0.8365968939905469,5440.0,2962.0,final,1
Pauline,2026-W03,1,2026-W03,0.06853477380148548,1.0685347738014854,0.5510741914497054,0.06853477380148548,3165.0,2962.0,final,1
Peach Shine,2026-W01,3,2026-W03,0.4890330552981155,0.5109669447018844,0.5167391108370326,-0.4890330552981155,1654.0,3237.0,final,2
Peach Shine,2026-W02,2,2026-W03,0.5344454742045104,1.5344454742045104,0.5167391108370326,0.5344454742045104,4967.0,3237.0,final,2
Peach Shine,2026-W03,1,2026-W03,0.1686746987951807,0.9388322520852641,0.5167391108370326,-0.061167747914735865,3039.0,3237.0,final,2
Pina Colada,2026-W01,3,2026-W03,0.699917149958575,0.30008285004142504,0.6887744553859698,-0.699917149958575,1811.0,6035.0,final,1
Pina Colada,2026-W02,2,2026-W03,0.23943661971830985,0.7605633802816901,0.6887744553859698,-0.23943661971830985,4590.0,6035.0,final,1
Pina Colada,2026-W03,1,2026-W03,0.4422535211267606,1.4422535211267606,0.6887744553859698,0.4422535211267606,8704.0,6035.0,final,1
Pink Parasol,2026-W01,3,2026-W03,0.7466367713004485,0.2533632286995516,0.584543610048365,-0.7466367713004485,565.0,2230.0,final,2
Pink Parasol,2026-W02,2,2026-W03,0.8035874439461883,0.9112107623318386,0.584543610048365,-0.08878923766816144,2032.0,2230.0,final,2
Pink Parasol,2026-W03,1,2026-W03,0.5143497757847534,0.5304932735426009,0.584543610048365,-0.4695067264573991,1183.0,2230.0,final,2
Pink Shine,2026-W01,3,2026-W03,0.4770872567482737,0.5229127432517263,0.45942970873466155,-0.4770872567482737,1666.0,3186.0,final,2
Pink Shine,2026-W02,2,2026-W03,0.4284369114877589,1.393910860012555,0.45942970873466155,0.39391086001255493,4441.0,3186.0,final,2
Pink Shine,2026-W03,1,2026-W03,0.2197112366603892,0.9290646578782172,0.45942970873466155,-0.0709353421217828,2960.0,3186.0,final,2
Prana,2026-W01,3,2026-W03,0.4725925925925926,0.5274074074074074,0.5289727188995081,-0.4725925925925926,356.0,675.0,final,1
Prana,2026-W02,2,2026-W03,0.56,1.56,0.5289727188995081,0.56,1053.0,675.0,final,1
Prana,2026-W03,1,2026-W03,0.11407407407407408,0.8859259259259259,0.5289727188995081,-0.11407407407407408,598.0,675.0,final,1
Precious Parasol,2026-W01,3,2026-W03,0.3110159595173219,0.6889840404826781,0.4756481041343412,-0.3110159595173219,1770.0,2569.0,final,2
Precious Parasol,2026-W02,2,2026-W03,1.0334760607240172,2.033476060724017,0.4756481041343412,1.0334760607240172,5224.0,2569.0,final,2
Precious Parasol,2026-W03,1,2026-W03,0.6247567146749708,1.6247567146749708,0.4756481041343412,0.6247567146749708,4174.0,2569.0,final,2
Pushkin,2026-W01,3,2026-W03,0.291118763143907,0.7170622356774745,0.40841593771621504,-0.2829377643225255,31028.0,43271.0,final,4
Pushkin,2026-W02,2,2026-W03,0.4134177624737122,1.413417762473712,0.40841593771621504,0.4134177624737122,61160.0,43271.0,final,4
Pushkin,2026-W03,1,2026-W03,0.24818007441473505,0.751819925585265,0.40841593771621504,-0.24818007441473505,32532.0,43271.0,final,4
RLM Under the Stars,2026-W01,3,2026-W03,0.451552210724365,0.548447789275635,0.5487566952819963,-0.451552210724365,583.0,1063.0,final,1
RLM Under the Stars,2026-W02,2,2026-W03,0.9633113828786454,1.9633113828786453,0.5487566952819963,0.9633113828786454,2087.0,1063.0,final,1
RLM Under the Stars,2026-W03,1,2026-W03,0.37347130761994357,1.3734713076199436,0.5487566952819963,0.37347130761994357,1460.0,1063.0,final,1
Reflex,2026-W01,3,2026-W03,0.5078273244781784,0.9274667931688805,0.25996054156876175,-0.07253320683111955,19551.0,21080.0,final,3
Reflex,2026-W02,2,2026-W03,0.6533681214421252,1.2151328273244781,0.25996054156876175,0.21513282732447817,25615.0,21080.0,final,3
Reflex,2026-W03,1,2026-W03,0.3226755218216319,0.7210626185958254,0.25996054156876175,-0.27893738140417457,15200.0,21080.0,final,3
Saffron Smile,2026-W01,3,2026-W03,0.6361702127659574,0.3638297872340426,1.2421897139918177,-0.6361702127659574,171.0,470.0,final,1
Saffron Smile,2026-W02,2,2026-W03,1.3127659574468085,2.3127659574468087,1.2421897139918177,1.3127659574468085,1087.0,470.0,final,1
Saffron Smile,2026-W03,1,2026-W03,0.8212765957446808,0.17872340425531916,1.2421897139918177,-0.8212765957446808,84.0,470.0,final,1
Salinero,2026-W01,3,2026-W03,0.39845098117902,1.39845098117902,0.2943955785644,0.39845098117902,34848.0,24919.0,final,4
Salinero,2026-W02,2,2026-W03,1.5705285123801116,2.5705285123801116,0.2943955785644,1.5705285123801116,64055.0,24919.0,final,4
Salinero,2026-W03,1,2026-W03,1.3191139291303824,2.3191139291303826,0.2943955785644,1.3191139291303824,57790.0,24919.0,final,4
Sancerre,2026-W01,3,2026-W03,0.015751266949732914,1.0157512669497328,0.3273401071859832,0.015751266949732914,7416.0,7301.0,final,1
Sancerre,2026-W02,2,2026-W03,1.0167100397205862,2.016710039720586,0.3273401071859832,1.0167100397205862,14724.0,7301.0,final,1
Sancerre,2026-W03,1,2026-W03,0.8092042186001918,1.8092042186001918,0.3273401071859832,0.8092042186001918,13209.0,7301.0,final,1
Silva Pink,2026-W01,3,2026-W03,0.0134185303514377,1.0134185303514378,0.37492576270381406,0.0134185303514377,1586.0,1565.0,final,1
Silva Pink,2026-W02,2,2026-W03,1.2696485623003195,2.2696485623003193,0.37492576270381406,1.2696485623003195,3552.0,1565.0,final,1
Silva Pink,2026-W03,1,2026-W03,0.7884984025559105,1.7884984025559105,0.37492576270381406,0.7884984025559105,2799.0,1565.0,final,1
Silver Mikado,2026-W01,3,2026-W03,0.7365186990147261,0.26348130098527384,0.4000390679303282,-0.7365186990147261,2487.0,9439.0,final,1
Silver Mikado,2026-W02,2,2026-W03,0.3843627502913444,0.6156372497086556,0.4000390679303282,-0.3843627502913444,5811.0,9439.0,final,1
Silver Mikado,2026-W03,1,2026-W03,0.5586396864074584,0.4413603135925416,0.4000390679303282,-0.5586396864074584,4166.0,9439.0,final,1
Silver Shadow,2026-W01,3,2026-W03,0.6724854530340815,0.32751454696591853,0.648469726337786,-0.6724854530340815,2758.0,8421.0,final,2
Silver Shadow,2026-W02,2,2026-W03,0.5966037287733048,1.5966037287733048,0.648469726337786,0.5966037287733048,13445.0,8421.0,final,2
Silver Shadow,2026-W03,1,2026-W03,0.09915686973043582,1.0148438427740174,0.648469726337786,0.014843842774017338,8546.0,8421.0,final,2
Snow Flake,2025-W52,4,2026-W03,0.22176935986573962,1.2217693598657395,0.7411200512550434,0.22176935986573962,5096.0,4171.0,final,1
Snow Flake,2026-W01,3,2026-W03,0.1552893908956525,1.0356669067202364,0.7411200512550434,0.035666906720236514,27324.0,26383.0,final,6
Snow Flake,2026-W02,2,2026-W03,1.3402569836637228,2.340256983663723,0.7411200512550434,1.3402569836637228,61743.0,26383.0,final,6
Snow Flake,2026-W03,1,2026-W03,0.19830951749232462,1.1983095174923246,0.7411200512550434,0.19830951749232462,31615.0,26383.0,final,6
Snowy Bubble,2026-W01,3,2026-W03,0.5813605034462092,0.41863949655379085,0.5599733692664871,-0.5813605034462092,2794.0,6674.0,final,2
Snowy Bubble,2026-W02,2,2026-W03,0.3617021276595745,1.3617021276595744,0.5599733692664871,0.3617021276595745,9088.0,6674.0,final,2
Snowy Bubble,2026-W03,1,2026-W03,0.22789931075816602,0.772100689241834,0.5599733692664871,-0.22789931075816602,5153.0,6674.0,final,2
Sofie,2026-W01,3,2026-W03,0.5775673707210488,0.7676620538965768,0.2999192290440066,-0.23233794610342315,1054.0,1373.0,final,2
Sofie,2026-W02,2,2026-W03,0.8383102694828842,1.3867443554260743,0.2999192290440066,0.38674435542607427,1904.0,1373.0,final,2
Sofie,2026-W03,1,2026-W03,0.47560087399854334,0.9861616897305171,0.2999192290440066,-0.013838310269482883,1354.0,1373.0,final,2
Summer Rose,2026-W02,2,2026-W03,0.34798534798534797,0.652014652014652,0.06300575720717493,-0.34798534798534797,890.0,1365.0,final,1
Summer Rose,2026-W03,1,2026-W03,0.28717948717948716,0.7128205128205128,0.06300575720717493,-0.28717948717948716,973.0,1365.0,final,1
Sundial,2026-W01,3,2026-W03,0.3452471482889734,0.6547528517110266,0.48377198466949606,-0.3452471482889734,2583.0,3945.0,final,2
Sundial,2026-W02,2,2026-W03,0.7259822560202789,1.7259822560202789,0.48377198466949606,0.7259822560202789,6809.0,3945.0,final,2
Sundial,2026-W03,1,2026-W03,0.21673003802281368,1.005830164765526,0.48377198466949606,0.0058301647655259825,3968.0,3945.0,final,2
Sweet Sara,2026-W01,3,2026-W03,0.663442479980972,0.336557520019028,0.7257716327692412,-0.663442479980972,4245.0,12613.0,final,4
Sweet Sara,2026-W02,2,2026-W03,1.7014191706969,2.7014191706969,0.7257716327692412,1.7014191706969,34073.0,12613.0,final,4
Sweet Sara,2026-W03,1,2026-W03,0.9633711250297312,1.9633711250297312,0.7257716327692412,0.9633711250297312,24764.0,12613.0,final,4
Tahiti,2026-W01,3,2026-W03,0.5093582887700535,0.49064171122994654,0.30696374828488754,-0.5093582887700535,367.0,748.0,final,1
Tahiti,2026-W02,2,2026-W03,0.07352941176470588,0.9264705882352942,0.30696374828488754,-0.07352941176470588,693.0,748.0,final,1
Tahiti,2026-W03,1,2026-W03,0.15775401069518716,0.8422459893048129,0.30696374828488754,-0.15775401069518716,630.0,748.0,final,1
Trinity,2026-W01,3,2026-W03,0.7482575968776136,0.2517424031223864,0.6776058299376838,-0.7482575968776136,903.0,3587.0,final,1
Trinity,2026-W02,2,2026-W03,0.351830793722993,1.351830793722993,0.6776058299376838,0.351830793722993,5944.0,4397.0,final,2
Trinity,2026-W03,1,2026-W03,0.18762792813281784,1.187627928132818,0.6776058299376838,0.18762792813281784,5222.0,4397.0,final,2
