field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 15(C),Fire Flash,2025-W52,4,2026-W03,2.8173758865248226,3.8173758865248226,0.39082915661135614,2.8173758865248226,6459.0,1692.0,final
GH 15(C),Fire Flash,2026-W02,2,2026-W03,2.2044917257683214,3.2044917257683214,0.39082915661135614,2.2044917257683214,5422.0,1692.0,final
GH 15(C),Fire Flash,2026-W03,1,2026-W03,0.6317966903073287,1.6317966903073287,0.39082915661135614,0.6317966903073287,2761.0,1692.0,final
GH 16(A),Fire Flash,2025-W52,4,2026-W03,0.33744348540896013,1.33744348540896,0.18392218572653643,0.33744348540896013,3254.0,2433.0,final
GH 16(A),Fire Flash,2026-W02,2,2026-W03,0.5565145910398684,1.5565145910398686,0.18392218572653643,0.5565145910398684,3787.0,2433.0,final
GH 16(A),Fire Flash,2026-W03,1,2026-W03,0.07110563090834361,1.0711056309083435,0.18392218572653643,0.07110563090834361,2606.0,2433.0,final
GH 23(A),Fireworks,2025-W52,4,2026-W03,1.1633333333333333,2.1633333333333336,0.1926501150946584,1.1633333333333333,9735.0,4500.0,final
GH 23(A),Fireworks,2026-W02,2,2026-W03,0.6315555555555555,1.6315555555555556,0.1926501150946584,0.6315555555555555,7342.0,4500.0,final
GH 23(A),Fireworks,2026-W03,1,2026-W03,0.5257777777777778,1.5257777777777777,0.1926501150946584,0.5257777777777778,6866.0,4500.0,final
GH 28(A),Fireworks,2025-W52,4,2026-W03,0.9824189148226735,1.9824189148226736,0.17774714290012783,0.9824189148226735,13080.0,6598.0,final
GH 28(A),Fireworks,2026-W02,2,2026-W03,0.3820854804486208,1.382085480448621,0.17774714290012783,0.3820854804486208,9119.0,6598.0,final
GH 28(A),Fireworks,2026-W03,1,2026-W03,0.707790239466505,1.707790239466505,0.17774714290012783,0.707790239466505,11268.0,6598.0,final
GH 32(B),Fireworks,2025-W52,4,2026-W03,1.114863518629209,2.114863518629209,0.2518606530733647,1.114863518629209,21229.0,10038.0,final
GH 32(B),Fireworks,2026-W02,2,2026-W03,0.44421199442119946,1.4442119944211995,0.2518606530733647,0.44421199442119946,14497.0,10038.0,final
GH 32(B),Fireworks,2026-W03,1,2026-W03,0.3616258218768679,1.361625821876868,0.2518606530733647,0.3616258218768679,13668.0,10038.0,final
GH 33(A),Fireworks,2025-W52,4,2026-W03,1.572567783094099,2.5725677830940987,0.1972297421876568,1.572567783094099,8065.0,3135.0,final
GH 33(A),Fireworks,2026-W02,2,2026-W03,0.7814992025518341,1.7814992025518341,0.1972297421876568,0.7814992025518341,5585.0,3135.0,final
GH 33(A),Fireworks,2026-W03,1,2026-W03,0.959170653907496,1.959170653907496,0.1972297421876568,0.959170653907496,6142.0,3135.0,final
GH 13(B),Flinders Lane,2025-W52,4,2026-W03,0.02361111111111111,0.9763888888888889,0.23157271359235737,-0.02361111111111111,4921.0,5040.0,final
GH 13(B),Flinders Lane,2026-W02,2,2026-W03,0.2753968253968254,0.7246031746031746,0.23157271359235737,-0.2753968253968254,3652.0,5040.0,final
GH 13(B),Flinders Lane,2026-W03,1,2026-W03,0.37182539682539684,0.6281746031746032,0.23157271359235737,-0.37182539682539684,3166.0,5040.0,final
GH (10),Gelato,2025-W52,4,2026-W03,3.918084436042848,4.918084436042848,0.6512575080305639,3.918084436042848,7805.0,1587.0,final
GH (10),Gelato,2026-W02,2,2026-W03,1.4946439823566477,2.494643982356648,0.6512575080305639,1.4946439823566477,3959.0,1587.0,final
GH (10),Gelato,2026-W03,1,2026-W03,0.22684310018903592,1.2268431001890359,0.6512575080305639,0.22684310018903592,1947.0,1587.0,final
GH (15) B,Gelato,2025-W52,4,2026-W03,0.617226368159204,1.617226368159204,0.3093579628730626,0.617226368159204,10402.0,6432.0,final
GH (15) B,Gelato,2026-W02,2,2026-W03,0.14894278606965175,0.8510572139303483,0.3093579628730626,-0.14894278606965175,5474.0,6432.0,final
GH (15) B,Gelato,2026-W03,1,2026-W03,0.464863184079602,1.464863184079602,0.3093579628730626,0.464863184079602,9422.0,6432.0,final
GH 16(C),Gentle Trend Setter,2025-W52,4,2026-W03,1.0255800118976799,2.02558001189768,0.3500789197306628,1.0255800118976799,3405.0,1681.0,final
GH 16(C),Gentle Trend Setter,2026-W02,2,2026-W03,0.09934562760261749,1.0993456276026174,0.3500789197306628,0.09934562760261749,1848.0,1681.0,final
GH 16(C),Gentle Trend Setter,2026-W03,1,2026-W03,0.2099940511600238,1.2099940511600238,0.3500789197306628,0.2099940511600238,2034.0,1681.0,final
GH 25(B),Gentle Trend Setter,2025-W52,4,2026-W03,2.7480457005411907,3.7480457005411907,0.5284513863752929,2.7480457005411907,6233.0,1663.0,final
GH 25(B),Gentle Trend Setter,2026-W02,2,2026-W03,1.090198436560433,2.090198436560433,0.5284513863752929,1.090198436560433,3476.0,1663.0,final
GH 25(B),Gentle Trend Setter,2026-W03,1,2026-W03,0.28683102826217677,1.2868310282621769,0.5284513863752929,0.28683102826217677,2140.0,1663.0,final
GH 10(B),Gissele,2025-W52,4,2026-W03,0.2773078672123693,0.7226921327876308,0.08071454001542878,-0.2773078672123693,7946.0,10995.0,final
GH 10(B),Gissele,2026-W02,2,2026-W03,0.3849931787175989,0.6150068212824011,0.08071454001542878,-0.3849931787175989,6762.0,10995.0,final
GH 10(B),Gissele,2026-W03,1,2026-W03,0.31869031377899043,0.6813096862210095,0.08071454001542878,-0.31869031377899043,7491.0,10995.0,final
GH 11(C),Gissele,2025-W52,4,2026-W03,0.5458269329237071,1.545826932923707,0.3140577826437042,0.5458269329237071,3019.0,1953.0,final
GH 11(C),Gissele,2026-W02,2,2026-W03,1.8131080389144905,2.8131080389144905,0.3140577826437042,1.8131080389144905,5494.0,1953.0,final
GH 11(C),Gissele,2026-W03,1,2026-W03,0.894521249359959,1.894521249359959,0.3140577826437042,0.894521249359959,3700.0,1953.0,final
GH 4(B),Gissele,2025-W52,4,2026-W03,0.3370802606143051,0.6629197393856948,0.27897881837096017,-0.3370802606143051,9259.0,13967.0,final
GH 4(B),Gissele,2026-W02,2,2026-W03,0.5906780267774039,0.4093219732225961,0.27897881837096017,-0.5906780267774039,5717.0,13967.0,final
GH 4(B),Gissele,2026-W03,1,2026-W03,0.5666929190234123,0.43330708097658766,0.27897881837096017,-0.5666929190234123,6052.0,13967.0,final
GH 33(C),Grand Trend Setter,2025-W52,4,2026-W03,0.20139346577535072,0.7986065342246493,0.3990610966148435,-0.20139346577535072,8482.0,10621.0,final
GH 33(C),Grand Trend Setter,2026-W02,2,2026-W03,0.11929196874117315,0.8807080312588269,0.3990610966148435,-0.11929196874117315,9354.0,10621.0,final
GH 33(C),Grand Trend Setter,2026-W03,1,2026-W03,0.589398361736183,1.589398361736183,0.3990610966148435,0.589398361736183,16881.0,10621.0,final
GH 26(B),Impressionist,2025-W52,4,2026-W03,1.4213736409440467,2.4213736409440467,0.47550721303135485,1.4213736409440467,9131.0,3771.0,final
GH 26(B),Impressionist,2026-W02,2,2026-W03,0.1288782816229117,0.8711217183770883,0.47550721303135485,-0.1288782816229117,3285.0,3771.0,final
GH 26(B),Impressionist,2026-W03,1,2026-W03,0.6006364359586317,1.6006364359586316,0.47550721303135485,0.6006364359586317,6036.0,3771.0,final
GH (5) B,Julietta,2025-W52,4,2026-W03,0.4775505540957386,1.4775505540957385,0.3488748254616058,0.4775505540957386,12933.0,8753.0,final
GH (5) B,Julietta,2026-W02,2,2026-W03,0.008911230435279333,1.0089112304352794,0.3488748254616058,0.008911230435279333,8831.0,8753.0,final
GH (5) B,Julietta,2026-W03,1,2026-W03,0.2634525305609505,0.7365474694390495,0.3488748254616058,-0.2634525305609505,6447.0,8753.0,final
GH (7),Julietta,2025-W52,4,2026-W03,26.379310344827587,27.379310344827587,1.0575222113703897,26.379310344827587,7146.0,261.0,final
GH (7),Julietta,2026-W02,2,2026-W03,7.14176245210728,8.14176245210728,1.0575222113703897,7.14176245210728,2125.0,261.0,final
GH (7),Julietta,2026-W03,1,2026-W03,1.0191570881226053,2.0191570881226055,1.0575222113703897,1.0191570881226053,527.0,261.0,final
GH (8),Julietta,2025-W52,4,2026-W03,11.0,12.0,0.7764297223447294,11.0,8292.0,691.0,final
GH (8),Julietta,2026-W02,2,2026-W03,2.2257597684515193,3.2257597684515193,0.7764297223447294,2.2257597684515193,2229.0,691.0,final
GH (8),Julietta,2026-W03,1,2026-W03,2.7698986975397974,3.7698986975397974,0.7764297223447294,2.7698986975397974,2605.0,691.0,final
GH 12(C),Jumilia,2025-W52,4,2026-W03,2.434065934065934,3.434065934065934,0.3197438276672159,2.434065934065934,11875.0,3458.0,final
GH 12(C),Jumilia,2026-W02,2,2026-W03,1.0853094274146906,2.0853094274146904,0.3197438276672159,1.0853094274146906,7211.0,3458.0,final
GH 12(C),Jumilia,2026-W03,1,2026-W03,1.0072296124927704,2.0072296124927704,0.3197438276672159,1.0072296124927704,6941.0,3458.0,final
GH 21(B),La Belle,2026-W03,1,2026-W03,0.0,1.0,,0.0,757.0,757.0,final
GH 24(B),La Belle,2025-W52,4,2026-W03,0.8421690396849439,1.842169039684944,0.1355115645313248,0.8421690396849439,6081.0,3301.0,final
GH 24(B),La Belle,2026-W02,2,2026-W03,0.4538018782187216,1.4538018782187216,0.1355115645313248,0.4538018782187216,4799.0,3301.0,final
GH 24(B),La Belle,2026-W03,1,2026-W03,0.8724628900333232,1.8724628900333233,0.1355115645313248,0.8724628900333232,6181.0,3301.0,final
GH 3(C),Lady Bombastic,2025-W52,4,2026-W03,0.3151203678658372,1.3151203678658372,0.13846078923179297,0.3151203678658372,4862.0,3697.0,final
GH 3(C),Lady Bombastic,2026-W02,2,2026-W03,0.08195834460373276,1.0819583446037329,0.13846078923179297,0.08195834460373276,4000.0,3697.0,final
GH 3(C),Lady Bombastic,2026-W03,1,2026-W03,0.015147416824452259,1.0151474168244523,0.13846078923179297,0.015147416824452259,3753.0,3697.0,final
GH 1(A),Leila,2025-W52,4,2026-W03,0.5766707861964065,1.5766707861964064,0.07874664802975082,0.5766707861964065,16585.0,10519.0,final
GH 1(A),Leila,2026-W02,2,2026-W03,0.35155433025953037,1.3515543302595303,0.07874664802975082,0.35155433025953037,14217.0,10519.0,final
GH 1(A),Leila,2026-W03,1,2026-W03,0.5174446240136895,1.5174446240136896,0.07874664802975082,0.5174446240136895,15962.0,10519.0,final
GH 29(C),Leila,2025-W52,4,2026-W03,0.15652724968314322,0.8434727503168568,0.04962876407277995,-0.15652724968314322,5324.0,6312.0,final
GH 29(C),Leila,2026-W03,1,2026-W03,0.21371989860583016,0.7862801013941698,0.04962876407277995,-0.21371989860583016,4963.0,6312.0,final
GH 17(B),Lianne,2025-W52,4,2026-W03,1.034758620689655,2.0347586206896553,0.29731421407934094,1.034758620689655,7376.0,3625.0,final
GH 17(B),Lianne,2026-W02,2,2026-W03,0.39227586206896553,1.3922758620689655,0.29731421407934094,0.39227586206896553,5047.0,3625.0,final
GH 17(B),Lianne,2026-W03,1,2026-W03,1.5820689655172413,2.5820689655172413,0.29731421407934094,1.5820689655172413,9360.0,3625.0,final
GH 18(B),Lianne,2025-W52,4,2026-W03,0.7756222547584187,1.7756222547584188,0.11922357899209479,0.7756222547584187,4851.0,2732.0,final
GH 18(B),Lianne,2026-W02,2,2026-W03,0.7130307467057101,1.7130307467057102,0.11922357899209479,0.7130307467057101,4680.0,2732.0,final
GH 18(B),Lianne,2026-W03,1,2026-W03,0.41142020497803805,1.411420204978038,0.11922357899209479,0.41142020497803805,3856.0,2732.0,final
GH 31(A),Lianne,2025-W52,4,2026-W03,0.2123155869146889,1.2123155869146889,0.35937073286172316,0.2123155869146889,3780.0,3118.0,final
GH 31(A),Lianne,2026-W02,2,2026-W03,1.617062219371392,2.617062219371392,0.35937073286172316,1.617062219371392,8160.0,3118.0,final
GH 31(A),Lianne,2026-W03,1,2026-W03,1.1061577934573446,2.1061577934573443,0.35937073286172316,1.1061577934573446,6567.0,3118.0,final
GH 40(A),Madam Bombastic,2025-W52,4,2026-W03,0.7459867799811143,1.7459867799811142,0.33992201738165684,0.7459867799811143,5547.0,3177.0,final
GH 40(A),Madam Bombastic,2026-W02,2,2026-W03,0.0003147623544224111,0.9996852376455776,0.33992201738165684,-0.0003147623544224111,3176.0,3177.0,final
GH 40(A),Madam Bombastic,2026-W03,1,2026-W03,0.016052880075542966,1.016052880075543,0.33992201738165684,0.016052880075542966,3228.0,3177.0,final
GH (12),Madam Cerise,2025-W52,4,2026-W03,1.072220642593119,2.0722206425931193,0.17464682722779237,1.072220642593119,7288.0,3517.0,final
GH (12),Madam Cerise,2026-W02,2,2026-W03,1.1165766278077907,2.116576627807791,0.17464682722779237,1.1165766278077907,7444.0,3517.0,final
GH (12),Madam Cerise,2026-W03,1,2026-W03,0.5200454933181688,1.5200454933181688,0.17464682722779237,0.5200454933181688,5346.0,3517.0,final
GH (19)A,Madam Cerise,2025-W52,4,2026-W03,1.8293683347005743,2.829368334700574,0.5345172874492079,1.8293683347005743,24143.0,8533.0,final
GH (19)A,Madam Cerise,2026-W02,2,2026-W03,0.3690378530411344,1.3690378530411345,0.5345172874492079,0.3690378530411344,11682.0,8533.0,final
GH (19)A,Madam Cerise,2026-W03,1,2026-W03,0.0750029298019454,1.0750029298019455,0.5345172874492079,0.0750029298019454,9173.0,8533.0,final
GH 39(A),Madam Pink,2025-W52,4,2026-W03,0.5118903667875857,1.5118903667875856,0.21094891748857744,0.5118903667875857,7502.0,4962.0,final
GH 39(A),Madam Pink,2026-W02,2,2026-W03,0.38432083837162434,1.3843208383716243,0.21094891748857744,0.38432083837162434,6869.0,4962.0,final
GH 39(A),Madam Pink,2026-W03,1,2026-W03,0.01189036678758565,0.9881096332124143,0.21094891748857744,-0.01189036678758565,4903.0,4962.0,final
GH (17),Madam Red,2025-W52,4,2026-W03,2.7700086680150244,3.7700086680150244,0.32599685867910383,2.7700086680150244,13048.0,3461.0,final
GH (17),Madam Red,2026-W02,2,2026-W03,2.612539728402196,3.612539728402196,0.32599685867910383,2.612539728402196,12503.0,3461.0,final
GH (17),Madam Red,2026-W03,1,2026-W03,0.9416353655013002,1.9416353655013001,0.32599685867910383,0.9416353655013002,6720.0,3461.0,final
GH (35),Madam Red,2025-W52,4,2026-W03,1.9736230329041489,2.9736230329041486,0.7742787717331838,1.9736230329041489,66514.0,22368.0,final
GH (35),Madam Red,2026-W02,2,2026-W03,0.17422210300429183,1.1742221030042919,0.7742787717331838,0.17422210300429183,26265.0,22368.0,final
GH (35),Madam Red,2026-W03,1,2026-W03,0.38009656652360513,0.6199034334763949,0.7742787717331838,-0.38009656652360513,13866.0,22368.0,final
GH 32(A),Magic Avalanche,2025-W52,4,2026-W03,0.2612699951526903,1.2612699951526902,0.07040316137750877,0.2612699951526903,2602.0,2063.0,final
GH 32(A),Magic Avalanche,2026-W02,2,2026-W03,0.2384876393601551,1.2384876393601552,0.07040316137750877,0.2384876393601551,2555.0,2063.0,final
GH 32(A),Magic Avalanche,2026-W03,1,2026-W03,0.1047018904507998,1.1047018904508,0.07040316137750877,0.1047018904507998,2279.0,2063.0,final
GH 6(C),Maitai,2025-W52,4,2026-W03,0.550755939524838,1.550755939524838,0.18198620918939765,0.550755939524838,4308.0,2778.0,final
GH 6(C),Maitai,2026-W02,2,2026-W03,1.1475881929445644,2.1475881929445646,0.18198620918939765,1.1475881929445644,5966.0,2778.0,final
GH 6(C),Maitai,2026-W03,1,2026-W03,0.6331893448524119,1.6331893448524117,0.18198620918939765,0.6331893448524119,4537.0,2778.0,final
GH 27(A),Marisa,2025-W52,4,2026-W03,1.2384839650145774,2.238483965014577,0.4907286256181363,1.2384839650145774,3839.0,1715.0,final
GH 27(A),Marisa,2026-W02,2,2026-W03,0.6536443148688047,1.6536443148688047,0.4907286256181363,0.6536443148688047,2836.0,1715.0,final
GH 27(A),Marisa,2026-W03,1,2026-W03,0.26355685131195333,0.7364431486880466,0.4907286256181363,-0.26355685131195333,1263.0,1715.0,final
GH 29(A),Marisa,2025-W52,4,2026-W03,0.37765694513099357,1.3776569451309937,0.37937606144206576,0.37765694513099357,5574.0,4046.0,final
GH 29(A),Marisa,2026-W03,1,2026-W03,0.2051408798813643,0.7948591201186357,0.37937606144206576,-0.2051408798813643,3216.0,4046.0,final
GH (15) A,Mirabel,2025-W52,4,2026-W03,3.2151051625239004,4.2151051625239,0.6359256267794543,3.2151051625239004,4409.0,1046.0,final
GH (15) A,Mirabel,2026-W02,2,2026-W03,1.1204588910133844,2.120458891013384,0.6359256267794543,1.1204588910133844,2218.0,1046.0,final
GH (15) A,Mirabel,2026-W03,1,2026-W03,0.11854684512428298,1.118546845124283,0.6359256267794543,0.11854684512428298,1170.0,1046.0,final
GH (16),Mirabel,2025-W52,4,2026-W03,2.1711899791231732,3.1711899791231732,0.5317505548272742,2.1711899791231732,4557.0,1437.0,final
GH (16),Mirabel,2026-W02,2,2026-W03,0.7759220598469033,1.7759220598469032,0.5317505548272742,0.7759220598469033,2552.0,1437.0,final
GH (16),Mirabel,2026-W03,1,2026-W03,0.0744606819763396,1.0744606819763396,0.5317505548272742,0.0744606819763396,1544.0,1437.0,final
GH (25),Mirabel,2025-W52,4,2026-W03,99.8302752293578,100.8302752293578,1.4393991082952287,99.8302752293578,21981.0,218.0,final
GH (25),Mirabel,2026-W02,2,2026-W03,8.05045871559633,9.05045871559633,1.4393991082952287,8.05045871559633,1973.0,218.0,final
GH (25),Mirabel,2026-W03,1,2026-W03,2.830275229357798,3.830275229357798,1.4393991082952287,2.830275229357798,835.0,218.0,final
GH (26),Mirabel,2025-W52,4,2026-W03,5.313559322033898,6.313559322033898,0.9646615585170569,5.313559322033898,5215.0,826.0,final
GH (26),Mirabel,2026-W02,2,2026-W03,0.8353510895883777,1.8353510895883778,0.9646615585170569,0.8353510895883777,1516.0,826.0,final
GH (26),Mirabel,2026-W03,1,2026-W03,0.1234866828087167,0.8765133171912833,0.9646615585170569,-0.1234866828087167,724.0,826.0,final
GH (43),Mirabel,2025-W52,4,2026-W03,49.25625,50.25625,1.183984190761513,49.25625,8041.0,160.0,final
GH (43),Mirabel,2026-W02,2,2026-W03,8.5375,9.5375,1.183984190761513,8.5375,1526.0,160.0,final
GH (43),Mirabel,2026-W03,1,2026-W03,3.1125,4.1125,1.183984190761513,3.1125,658.0,160.0,final
GH 40(B),Miss Bombastic,2025-W52,4,2026-W03,0.3134249471458774,0.6865750528541226,0.38247873633348595,-0.3134249471458774,5196.0,7568.0,final
GH 40(B),Miss Bombastic,2026-W02,2,2026-W03,0.030523255813953487,1.0305232558139534,0.38247873633348595,0.030523255813953487,7799.0,7568.0,final
