variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind,n_fields
Birds Nest,2026-W05,1,2026-W05,0.2534246575342466,1.2534246575342465,0.6076934049014834,0.2534246575342466,1098.0,876.0,raw,1
Blue Moon,2026-W02,4,2026-W05,0.10890360559234731,1.1089036055923474,0.10824822573391216,0.10890360559234731,1507.0,1359.0,raw,1
Blue Moon,2026-W03,3,2026-W05,0.13760117733627666,0.8623988226637234,0.10824822573391216,-0.13760117733627666,1172.0,1359.0,raw,1
Blue Moon,2026-W04,2,2026-W05,0.03826342899190582,1.0382634289919057,0.10824822573391216,0.03826342899190582,1411.0,1359.0,raw,1
Blue Moon,2026-W05,1,2026-W05,0.08094186902133922,1.0809418690213393,0.10824822573391216,0.08094186902133922,1469.0,1359.0,raw,1
Bonnieux!,2026-W02,4,2026-W05,0.47701863354037266,0.5229813664596273,0.23354268406027384,-0.47701863354037266,421.0,805.0,raw,1
Bonnieux!,2026-W03,3,2026-W05,0.4260869565217391,0.5739130434782609,0.23354268406027384,-0.4260869565217391,462.0,805.0,raw,1
Bonnieux!,2026-W04,2,2026-W05,0.4857142857142857,0.5142857142857142,0.23354268406027384,-0.4857142857142857,414.0,805.0,raw,1
Bonnieux!,2026-W05,1,2026-W05,0.6819875776397516,0.31801242236024846,0.23354268406027384,-0.6819875776397516,256.0,805.0,raw,1
Chazay!,2026-W02,4,2026-W05,0.3090909090909091,1.309090909090909,0.5227024072603477,0.3090909090909091,504.0,385.0,raw,1
Chazay!,2026-W03,3,2026-W05,0.09090909090909091,1.0909090909090908,0.5227024072603477,0.09090909090909091,420.0,385.0,raw,1
Chazay!,2026-W04,2,2026-W05,0.35324675324675325,0.6467532467532467,0.5227024072603477,-0.35324675324675325,249.0,385.0,raw,1
Chazay!,2026-W05,1,2026-W05,0.6727272727272727,0.32727272727272727,0.5227024072603477,-0.6727272727272727,126.0,385.0,raw,1
Dinara,2026-W02,4,2026-W05,0.4974669744773631,0.5025330255226369,0.32370943881401654,-0.4974669744773631,15673.0,31188.0,raw,3
Dinara,2026-W03,3,2026-W05,0.10600230858022316,1.075541875080159,0.32370943881401654,0.07554187508015904,33544.0,31188.0,raw,3
Dinara,2026-W04,2,2026-W05,0.29004745414903166,1.19924329870463,0.32370943881401654,0.19924329870462998,37402.0,31188.0,raw,3
Dinara,2026-W05,1,2026-W05,0.18683468000513018,1.004264460690009,0.32370943881401654,0.004264460690008978,31321.0,31188.0,raw,3
Dominica,2026-W02,4,2026-W05,0.7447546531302877,0.25524534686971234,0.37262454421822133,-0.7447546531302877,3017.0,11820.0,raw,1
Dominica,2026-W03,3,2026-W05,0.3329103214890017,0.6670896785109983,0.37262454421822133,-0.3329103214890017,7885.0,11820.0,raw,1
Dominica,2026-W04,2,2026-W05,0.29052453468697126,0.7094754653130287,0.37262454421822133,-0.29052453468697126,8386.0,11820.0,raw,1
Dominica,2026-W05,1,2026-W05,0.42715736040609137,0.5728426395939086,0.37262454421822133,-0.42715736040609137,6771.0,11820.0,raw,1
Eileen,2026-W02,4,2026-W05,0.8921760391198044,0.1078239608801956,0.635899412937617,-0.8921760391198044,1323.0,12270.0,raw,1
Eileen,2026-W03,3,2026-W05,0.22909535452322738,0.7709046454767726,0.635899412937617,-0.22909535452322738,9459.0,12270.0,raw,1
Eileen,2026-W04,2,2026-W05,0.10814995925020375,1.1081499592502038,0.635899412937617,0.10814995925020375,13597.0,12270.0,raw,1
Eileen,2026-W05,1,2026-W05,0.291361043194784,1.291361043194784,0.635899412937617,0.291361043194784,15845.0,12270.0,raw,1
Elba!,2026-W02,4,2026-W05,0.8689547581903276,0.1310452418096724,0.6920590074489402,-0.8689547581903276,420.0,3205.0,raw,1
Elba!,2026-W03,3,2026-W05,0.11544461778471139,1.1154446177847115,0.6920590074489402,0.11544461778471139,3575.0,3205.0,raw,1
Elba!,2026-W04,2,2026-W05,0.1934477379095164,0.8065522620904836,0.6920590074489402,-0.1934477379095164,2585.0,3205.0,raw,1
Elba!,2026-W05,1,2026-W05,0.5678627145085804,0.43213728549141966,0.6920590074489402,-0.5678627145085804,1385.0,3205.0,raw,1
Eva,2026-W02,4,2026-W05,0.4586312563840654,1.4586312563840653,0.2616457050286877,0.4586312563840654,1428.0,979.0,raw,1
Eva,2026-W03,3,2026-W05,1.3615934627170583,2.361593462717058,0.2616457050286877,1.3615934627170583,2312.0,979.0,raw,1
Eva,2026-W04,2,2026-W05,0.9959141981613892,1.9959141981613893,0.2616457050286877,0.9959141981613892,1954.0,979.0,raw,1
Eva,2026-W05,1,2026-W05,0.3626149131767109,1.362614913176711,0.2616457050286877,0.3626149131767109,1334.0,979.0,raw,1
Fellini,2026-W02,4,2026-W05,0.3165137614678899,1.191131498470948,0.4029709986554415,0.191131498470948,4674.0,3924.0,raw,2
Fellini,2026-W03,3,2026-W05,1.1182466870540264,1.971967380224261,0.4029709986554415,0.971967380224261,7738.0,3924.0,raw,2
Fellini,2026-W04,2,2026-W05,0.41437308868501527,1.230886850152905,0.4029709986554415,0.2308868501529052,4830.0,3924.0,raw,2
Fellini,2026-W05,1,2026-W05,0.2754841997961264,0.7245158002038736,0.4029709986554415,-0.2754841997961264,2843.0,3924.0,raw,2
Fiction,2026-W02,4,2026-W05,1.814021164021164,2.814021164021164,0.32740335135406257,1.814021164021164,10637.0,3780.0,raw,1
Fiction,2026-W03,3,2026-W05,1.2259259259259259,2.225925925925926,0.32740335135406257,1.2259259259259259,8414.0,3780.0,raw,1
Fiction,2026-W04,2,2026-W05,1.0293650793650793,2.0293650793650793,0.32740335135406257,1.0293650793650793,7671.0,3780.0,raw,1
Fiction,2026-W05,1,2026-W05,0.18174603174603174,1.1817460317460318,0.32740335135406257,0.18174603174603174,4467.0,3780.0,raw,1
Fire Works,2026-W02,4,2026-W05,0.8040171318859843,1.8040171318859843,0.2956485508788907,0.8040171318859843,36645.0,20313.0,raw,4
Fire Works,2026-W03,3,2026-W05,1.3634125929207896,2.3634125929207896,0.2956485508788907,1.3634125929207896,48008.0,20313.0,raw,4
Fire Works,2026-W04,2,2026-W05,0.9158174568010634,1.9158174568010633,0.2956485508788907,0.9158174568010634,38916.0,20313.0,raw,4
Fire Works,2026-W05,1,2026-W05,0.10362821838231674,1.0848225274454784,0.2956485508788907,0.08482252744547826,22036.0,20313.0,raw,4
Frivolity,2026-W02,4,2026-W05,0.2779960707269155,0.7220039292730844,0.2464959899707599,-0.2779960707269155,735.0,1018.0,raw,1
Frivolity,2026-W03,3,2026-W05,0.03536345776031434,0.9646365422396856,0.2464959899707599,-0.03536345776031434,982.0,1018.0,raw,1
Frivolity,2026-W04,2,2026-W05,0.2917485265225933,1.2917485265225934,0.2464959899707599,0.2917485265225933,1315.0,1018.0,raw,1
Frivolity,2026-W05,1,2026-W05,0.10609037328094302,0.8939096267190569,0.2464959899707599,-0.10609037328094302,910.0,1018.0,raw,1
Glorious,2026-W02,4,2026-W05,0.26625560538116594,0.7337443946188341,0.36522229583624544,-0.26625560538116594,7854.0,10704.0,raw,1
Glorious,2026-W03,3,2026-W05,0.24579596412556054,1.2457959641255605,0.36522229583624544,0.24579596412556054,13335.0,10704.0,raw,1
Glorious,2026-W04,2,2026-W05,0.11668535127055306,0.883314648729447,0.36522229583624544,-0.11668535127055306,9455.0,10704.0,raw,1
Glorious,2026-W05,1,2026-W05,0.4873878923766816,0.5126121076233184,0.36522229583624544,-0.4873878923766816,5487.0,10704.0,raw,1
Hot Desire,2026-W02,4,2026-W05,0.6432283029297955,0.3567716970702045,0.4719776146742026,-0.6432283029297955,3227.0,9045.0,raw,1
Hot Desire,2026-W03,3,2026-W05,0.08236594803758983,1.0823659480375898,0.4719776146742026,0.08236594803758983,9790.0,9045.0,raw,1
Hot Desire,2026-W04,2,2026-W05,0.422996130458817,1.422996130458817,0.4719776146742026,0.422996130458817,12871.0,9045.0,raw,1
Hot Desire,2026-W05,1,2026-W05,0.08933112216694307,0.9106688778330569,0.4719776146742026,-0.08933112216694307,8237.0,9045.0,raw,1
In Love,2026-W02,4,2026-W05,0.5260040450736782,1.526004045073678,0.3663053152137508,0.5260040450736782,10563.0,6922.0,raw,2
In Love,2026-W03,3,2026-W05,2.149089858422421,3.149089858422421,0.3663053152137508,2.149089858422421,21798.0,6922.0,raw,2
In Love,2026-W04,2,2026-W05,2.0764229991331984,3.0764229991331984,0.3663053152137508,2.0764229991331984,21295.0,6922.0,raw,2
In Love,2026-W05,1,2026-W05,0.8432533949725513,1.7109216989309448,0.3663053152137508,0.7109216989309448,11843.0,6922.0,raw,2
Isabella!,2026-W02,4,2026-W05,0.033884297520661154,0.9661157024793389,0.06338341486488891,-0.033884297520661154,1169.0,1210.0,raw,1
Isabella!,2026-W03,3,2026-W05,0.04132231404958678,0.9586776859504132,0.06338341486488891,-0.04132231404958678,1160.0,1210.0,raw,1
Isabella!,2026-W04,2,2026-W05,0.05950413223140496,0.9404958677685951,0.06338341486488891,-0.05950413223140496,1138.0,1210.0,raw,1
Isabella!,2026-W05,1,2026-W05,0.16033057851239668,0.8396694214876033,0.06338341486488891,-0.16033057851239668,1016.0,1210.0,raw,1
Jacinda,2026-W02,4,2026-W05,0.22478798991519597,0.9475704790281916,0.3495227719178911,-0.05242952097180839,16537.0,17452.0,raw,2
Jacinda,2026-W03,3,2026-W05,0.4073458629383452,1.407345862938345,0.3495227719178911,0.4073458629383452,24561.0,17452.0,raw,2
Jacinda,2026-W04,2,2026-W05,0.2149323859729544,0.9866490946596379,0.3495227719178911,-0.013350905340362136,17219.0,17452.0,raw,2
Jacinda,2026-W05,1,2026-W05,0.4286614714645886,0.5713385285354114,0.3495227719178911,-0.4286614714645886,9971.0,17452.0,raw,2
Jelitah,2026-W02,4,2026-W05,0.6253658536585366,1.6253658536585365,0.335202528269868,0.6253658536585366,8330.0,5125.0,raw,1
Jelitah,2026-W03,3,2026-W05,0.7960975609756098,1.7960975609756098,0.335202528269868,0.7960975609756098,9205.0,5125.0,raw,1
Jelitah,2026-W04,2,2026-W05,0.2950243902439024,1.2950243902439025,0.335202528269868,0.2950243902439024,6637.0,5125.0,raw,1
Jelitah,2026-W05,1,2026-W05,0.2450731707317073,0.7549268292682927,0.335202528269868,-0.2450731707317073,3869.0,5125.0,raw,1
Julietta,2026-W02,4,2026-W05,0.18217584673280876,1.0855285665412249,0.2299096236396732,0.08552856654122477,12692.0,11692.0,raw,2
Julietta,2026-W03,3,2026-W05,0.39693807731782416,1.3969380773178242,0.2299096236396732,0.39693807731782416,16333.0,11692.0,raw,2
Julietta,2026-W04,2,2026-W05,0.06885049606568594,1.058587068080739,0.2299096236396732,0.05858706808073897,12377.0,11692.0,raw,2
Julietta,2026-W05,1,2026-W05,0.2402497434143004,0.7886589120766336,0.2299096236396732,-0.2113410879233664,9221.0,11692.0,raw,2
Julietta Apricot,2026-W02,4,2026-W05,0.5224625623960066,0.47753743760399336,0.42611524957000035,-0.5224625623960066,287.0,601.0,raw,1
Julietta Apricot,2026-W03,3,2026-W05,0.2995008319467554,1.2995008319467554,0.42611524957000035,0.2995008319467554,781.0,601.0,raw,1
Julietta Apricot,2026-W04,2,2026-W05,0.5424292845257903,1.5424292845257903,0.42611524957000035,0.5424292845257903,927.0,601.0,raw,1
Julietta Apricot,2026-W05,1,2026-W05,0.008319467554076539,0.9916805324459235,0.42611524957000035,-0.008319467554076539,596.0,601.0,raw,1
Julietta Cerise,2026-W02,4,2026-W05,0.19129287598944592,1.077116814583833,0.2014079217059471,0.07711681458383306,8981.0,8338.0,raw,2
Julietta Cerise,2026-W03,3,2026-W05,0.6959702566562724,1.6959702566562724,0.2014079217059471,0.6959702566562724,14141.0,8338.0,raw,2
Julietta Cerise,2026-W04,2,2026-W05,0.5159510674022547,1.5159510674022547,0.2014079217059471,0.5159510674022547,12640.0,8338.0,raw,2
Julietta Cerise,2026-W05,1,2026-W05,0.23230990645238667,1.2323099064523866,0.2014079217059471,0.23230990645238667,10275.0,8338.0,raw,2
Julietta Honey,2026-W02,4,2026-W05,1.2318840579710144,2.2318840579710146,0.1643859144535397,1.2318840579710144,924.0,414.0,raw,1
Julietta Honey,2026-W03,3,2026-W05,0.6739130434782609,1.673913043478261,0.1643859144535397,0.6739130434782609,693.0,414.0,raw,1
Julietta Honey,2026-W04,2,2026-W05,1.108695652173913,2.108695652173913,0.1643859144535397,1.108695652173913,873.0,414.0,raw,1
Julietta Honey,2026-W05,1,2026-W05,0.6014492753623188,1.6014492753623188,0.1643859144535397,0.6014492753623188,663.0,414.0,raw,1
Julietta Lemonchella,2026-W02,4,2026-W05,0.20753375977256575,1.2075337597725657,0.1842975198743978,0.20753375977256575,1699.0,1407.0,raw,1
Julietta Lemonchella,2026-W03,3,2026-W05,0.4349680170575693,1.4349680170575694,0.1842975198743978,0.4349680170575693,2019.0,1407.0,raw,1
Julietta Lemonchella,2026-W04,2,2026-W05,0.6083866382373845,1.6083866382373846,0.1842975198743978,0.6083866382373845,2263.0,1407.0,raw,1
Julietta Lemonchella,2026-W05,1,2026-W05,0.8763326226012793,1.8763326226012793,0.1842975198743978,0.8763326226012793,2640.0,1407.0,raw,1
Julietta Raspberry,2026-W02,4,2026-W05,0.7478042659974906,1.7478042659974906,0.5384347099411516,0.7478042659974906,1393.0,797.0,raw,1
Julietta Raspberry,2026-W03,3,2026-W05,0.560853199498118,0.43914680050188204,0.5384347099411516,-0.560853199498118,350.0,797.0,raw,1
Julietta Raspberry,2026-W04,2,2026-W05,0.1480552070263488,0.8519447929736512,0.5384347099411516,-0.1480552070263488,679.0,797.0,raw,1
Julietta Raspberry,2026-W05,1,2026-W05,0.6398996235884568,1.6398996235884566,0.5384347099411516,0.6398996235884568,1307.0,797.0,raw,1
La Mandarina,2026-W02,4,2026-W05,0.1517094017094017,1.1517094017094016,0.32277475765704283,0.1517094017094017,539.0,468.0,raw,1
La Mandarina,2026-W03,3,2026-W05,0.7670940170940171,1.767094017094017,0.32277475765704283,0.7670940170940171,827.0,468.0,raw,1
La Mandarina,2026-W04,2,2026-W05,1.564102564102564,2.5641025641025643,0.32277475765704283,1.564102564102564,1200.0,468.0,raw,1
La Mandarina,2026-W05,1,2026-W05,0.7158119658119658,1.7158119658119657,0.32277475765704283,0.7158119658119658,803.0,468.0,raw,1
Limasol,2026-W02,4,2026-W05,0.26875,1.26875,0.1468379991875536,0.26875,203.0,160.0,raw,1
Limasol,2026-W03,3,2026-W05,0.70625,1.70625,0.1468379991875536,0.70625,273.0,160.0,raw,1
Limasol,2026-W04,2,2026-W05,0.5875,1.5875,0.1468379991875536,0.5875,254.0,160.0,raw,1
Limasol,2026-W05,1,2026-W05,0.3,1.3,0.1468379991875536,0.3,208.0,160.0,raw,1
Marisa,2026-W02,4,2026-W05,0.3889131383675251,0.6110868616324749,0.43166369942225846,-0.3889131383675251,11200.0,18328.0,raw,3
Marisa,2026-W03,3,2026-W05,0.6061217808817111,1.4071911828895678,0.43166369942225846,0.40719118288956785,25791.0,18328.0,raw,3
Marisa,2026-W04,2,2026-W05,0.9924159755565255,1.9924159755565256,0.43166369942225846,0.9924159755565255,36517.0,18328.0,raw,3
Marisa,2026-W05,1,2026-W05,0.25043649061545176,1.2504364906154517,0.43166369942225846,0.25043649061545176,22918.0,18328.0,raw,3
Mic Mac,2026-W02,4,2026-W05,0.5616321904222159,1.561632190422216,0.36446256521490555,0.5616321904222159,5511.0,3529.0,raw,2
Mic Mac,2026-W03,3,2026-W05,1.61830546897138,2.61830546897138,0.36446256521490555,1.61830546897138,9240.0,3529.0,raw,2
Mic Mac,2026-W04,2,2026-W05,1.1062623972796826,1.9045055256446586,0.36446256521490555,0.9045055256446586,6721.0,3529.0,raw,2
Mic Mac,2026-W05,1,2026-W05,0.7931425332955512,1.0671578350807593,0.36446256521490555,0.06715783508075943,3766.0,3529.0,raw,2
Motown,2026-W02,4,2026-W05,0.1573301549463647,0.8426698450536353,0.437983758724675,-0.1573301549463647,707.0,839.0,raw,1
Motown,2026-W03,3,2026-W05,1.1096543504171632,2.109654350417163,0.437983758724675,1.1096543504171632,1770.0,839.0,raw,1
Motown,2026-W04,2,2026-W05,2.0107270560190704,3.0107270560190704,0.437983758724675,2.0107270560190704,2526.0,839.0,raw,1
Motown,2026-W05,1,2026-W05,1.5363528009535161,2.536352800953516,0.437983758724675,1.5363528009535161,2128.0,839.0,raw,1
Odilia,2026-W02,4,2026-W05,0.25403466826060966,0.7459653317393903,0.3675057976458174,-0.25403466826060966,23712.0,31787.0,raw,2
Odilia,2026-W03,3,2026-W05,0.24296095888256206,1.242960958882562,0.3675057976458174,0.24296095888256206,39510.0,31787.0,raw,2
Odilia,2026-W04,2,2026-W05,0.1639034825557618,0.8360965174442382,0.3675057976458174,-0.1639034825557618,26577.0,31787.0,raw,2
Odilia,2026-W05,1,2026-W05,0.4920565010853494,0.5079434989146506,0.3675057976458174,-0.4920565010853494,16146.0,31787.0,raw,2
Pauline,2026-W02,4,2026-W05,0.8207484129635817,1.8207484129635816,0.2566889770690669,0.8207484129635817,10899.0,5986.0,raw,1
Pauline,2026-W03,3,2026-W05,0.7307049782826596,1.7307049782826596,0.2566889770690669,0.7307049782826596,10360.0,5986.0,raw,1
Pauline,2026-W04,2,2026-W05,0.5725025058469763,1.5725025058469764,0.2566889770690669,0.5725025058469763,9413.0,5986.0,raw,1
Pauline,2026-W05,1,2026-W05,0.04477113264283328,0.9552288673571667,0.2566889770690669,-0.04477113264283328,5718.0,5986.0,raw,1
Peach Shine,2026-W02,4,2026-W05,0.3914122973565065,0.6085877026434935,0.3145451206954927,-0.3914122973565065,4167.0,6847.0,raw,2
Peach Shine,2026-W03,3,2026-W05,0.10866072732583613,1.0829560391412298,0.3145451206954927,0.08295603914122973,7415.0,6847.0,raw,2
Peach Shine,2026-W04,2,2026-W05,0.2845041624068935,0.8846210018986418,0.3145451206954927,-0.11537899810135827,6057.0,6847.0,raw,2
Peach Shine,2026-W05,1,2026-W05,0.4435519205491456,0.5564480794508544,0.3145451206954927,-0.4435519205491456,3810.0,6847.0,raw,2
Pina Colada,2026-W02,4,2026-W05,1.0024846778201093,2.0024846778201093,0.41385076509470153,1.0024846778201093,12089.0,6037.0,raw,1
Pina Colada,2026-W03,3,2026-W05,0.22080503561371542,0.7791949643862845,0.41385076509470153,-0.22080503561371542,4704.0,6037.0,raw,1
Pina Colada,2026-W04,2,2026-W05,0.4735795925128375,1.4735795925128374,0.41385076509470153,0.4735795925128375,8896.0,6037.0,raw,1
Pina Colada,2026-W05,1,2026-W05,1.3473579592512837,2.347357959251284,0.41385076509470153,1.3473579592512837,14171.0,6037.0,raw,1
Pink Parasol,2026-W02,4,2026-W05,0.6480848153214774,0.35191518467852256,0.6392899007493338,-0.6480848153214774,1029.0,2924.0,raw,2
Pink Parasol,2026-W03,3,2026-W05,0.484610123119015,0.9517783857729138,0.6392899007493338,-0.048221614227086186,2783.0,2924.0,raw,2
Pink Parasol,2026-W04,2,2026-W05,0.7339261285909713,1.4083447332421342,0.6392899007493338,0.40834473324213405,4118.0,2924.0,raw,2
Pink Parasol,2026-W05,1,2026-W05,0.23116615067079463,1.2311661506707947,0.6392899007493338,0.23116615067079463,1193.0,969.0,raw,1
Pink Shine,2026-W02,4,2026-W05,0.6280407626561473,1.6280407626561473,0.21174969634209978,0.6280407626561473,9905.0,6084.0,raw,2
Pink Shine,2026-W03,3,2026-W05,0.8926692965154504,1.8926692965154504,0.21174969634209978,0.8926692965154504,11515.0,6084.0,raw,2
Pink Shine,2026-W04,2,2026-W05,0.7301117685733071,1.730111768573307,0.21174969634209978,0.7301117685733071,10526.0,6084.0,raw,2
Pink Shine,2026-W05,1,2026-W05,0.11275476660092044,1.1127547666009205,0.21174969634209978,0.11275476660092044,6770.0,6084.0,raw,2
Prana,2026-W02,4,2026-W05,0.26212121212121214,1.2621212121212122,0.28445491755862495,0.26212121212121214,1666.0,1320.0,raw,1
Prana,2026-W03,3,2026-W05,0.8795454545454545,1.8795454545454546,0.28445491755862495,0.8795454545454545,2481.0,1320.0,raw,1
Prana,2026-W04,2,2026-W05,0.49696969696969695,1.496969696969697,0.28445491755862495,0.49696969696969695,1976.0,1320.0,raw,1
Prana,2026-W05,1,2026-W05,0.06212121212121212,0.9378787878787879,0.28445491755862495,-0.06212121212121212,1238.0,1320.0,raw,1
Precious Parasol,2026-W02,4,2026-W05,0.776875,1.168125,0.40417592290195375,0.168125,3738.0,3200.0,raw,2
Precious Parasol,2026-W03,3,2026-W05,1.36625,2.36625,0.40417592290195375,1.36625,7572.0,3200.0,raw,2
Precious Parasol,2026-W04,2,2026-W05,0.40875,1.40875,0.40417592290195375,0.40875,4508.0,3200.0,raw,2
Precious Parasol,2026-W05,1,2026-W05,0.088125,1.0275,0.40417592290195375,0.0275,3288.0,3200.0,raw,2
Pushkin,2026-W02,4,2026-W05,0.6924043351901187,0.3075956648098813,0.4713148558978714,-0.6924043351901187,20321.0,66064.0,raw,4
Pushkin,2026-W03,3,2026-W05,0.5313937999515621,1.0639682731896343,0.4713148558978714,0.0639682731896343,70290.0,66064.0,raw,4
Pushkin,2026-W04,2,2026-W05,0.43928614676677163,0.9159451441026883,0.4713148558978714,-0.0840548558973117,60511.0,66064.0,raw,4
Pushkin,2026-W05,1,2026-W05,0.46801586340518286,0.5876271494308549,0.4713148558978714,-0.4123728505691451,38821.0,66064.0,raw,4
RLM Under the Stars,2026-W02,4,2026-W05,0.21199143468950749,1.2119914346895075,0.1404623938946659,0.21199143468950749,3962.0,3269.0,raw,1
RLM Under the Stars,2026-W03,3,2026-W05,0.005200367084735393,0.9947996329152646,0.1404623938946659,-0.005200367084735393,3252.0,3269.0,raw,1
RLM Under the Stars,2026-W04,2,2026-W05,0.21688589782808199,1.2168858978280819,0.1404623938946659,0.21688589782808199,3978.0,3269.0,raw,1
RLM Under the Stars,2026-W05,1,2026-W05,0.41021719180177424,1.4102171918017743,0.1404623938946659,0.41021719180177424,4610.0,3269.0,raw,1
Reflex,2026-W02,4,2026-W05,0.2800115631241459,1.2369652055082518,0.24910182094068264,0.23696520550825187,47069.0,38052.0,raw,3
Reflex,2026-W03,3,2026-W05,0.37030905077262694,1.370309050772627,0.24910182094068264,0.37030905077262694,52143.0,38052.0,raw,3
Reflex,2026-W04,2,2026-W05,0.5065173972458741,1.019762430358457,0.24910182094068264,0.01976243035845685,38804.0,38052.0,raw,3
Reflex,2026-W05,1,2026-W05,0.45101440134552717,0.747135498791128,0.24910182094068264,-0.25286450120887205,28430.0,38052.0,raw,3
Saffron Smile,2026-W02,4,2026-W05,0.3006923837784372,0.6993076162215628,0.5996294066911307,-0.3006923837784372,707.0,1011.0,raw,1
Saffron Smile,2026-W03,3,2026-W05,0.5895153313550939,1.589515331355094,0.5996294066911307,0.5895153313550939,1607.0,1011.0,raw,1
Saffron Smile,2026-W04,2,2026-W05,1.764589515331355,2.764589515331355,0.5996294066911307,1.764589515331355,2795.0,1011.0,raw,1
Saffron Smile,2026-W05,1,2026-W05,0.01483679525222552,1.0148367952522255,0.5996294066911307,0.01483679525222552,1026.0,1011.0,raw,1
Salinero,2026-W02,4,2026-W05,0.3062629638165476,1.1484501037105324,0.2049324798739695,0.14845010371053238,39865.0,34712.0,raw,4
Salinero,2026-W03,3,2026-W05,0.9111258354459553,1.9111258354459553,0.2049324798739695,0.9111258354459553,66339.0,34712.0,raw,4
Salinero,2026-W04,2,2026-W05,0.5604978105554275,1.5604978105554275,0.2049324798739695,0.5604978105554275,54168.0,34712.0,raw,4
Salinero,2026-W05,1,2026-W05,0.4863447799032035,1.4863447799032035,0.2049324798739695,0.4863447799032035,51594.0,34712.0,raw,4
Sancerre,2026-W02,4,2026-W05,0.27806911389000943,0.7219308861099906,0.1858549584668567,-0.27806911389000943,10738.0,14874.0,raw,1
