field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 6(B),Silver Shadow,2026-W06,3,2026-W08,0.05796326021045122,1.0579632602104512,0.5541884609330212,0.05796326021045122,5932.0,5607.0,raw
GH 29(B),Smashing,2026-W05,4,2026-W08,0.33107454017424975,1.3310745401742499,0.12844342702703734,0.33107454017424975,9625.0,7231.0,raw
GH 29(B),Smashing,2026-W06,3,2026-W08,0.5970128612916609,1.597012861291661,0.12844342702703734,0.5970128612916609,11548.0,7231.0,raw
GH (37),Snow Storm,2026-W05,4,2026-W08,0.20922728065585208,1.2092272806558522,0.11004569153727209,0.20922728065585208,13865.0,11466.0,raw
GH (37),Snow Storm,2026-W06,3,2026-W08,0.03462410605267748,1.0346241060526775,0.11004569153727209,0.03462410605267748,11863.0,11466.0,raw
GH (11),Snowflake,2026-W05,4,2026-W08,0.9962894248608535,1.9962894248608534,0.14202881143898338,0.9962894248608535,10760.0,5390.0,raw
GH (11),Snowflake,2026-W06,3,2026-W08,0.6319109461966604,1.6319109461966606,0.14202881143898338,0.6319109461966604,8796.0,5390.0,raw
GH (2) A,Snowflake,2026-W05,4,2026-W08,0.038922919857069936,1.03892291985707,0.021975505503953406,0.038922919857069936,8141.0,7836.0,raw
GH (2) A,Snowflake,2026-W06,3,2026-W08,0.07172026544155181,1.0717202654415519,0.021975505503953406,0.07172026544155181,8398.0,7836.0,raw
GH (9),Snowflake,2026-W05,4,2026-W08,0.8830653166567402,1.8830653166567402,0.07911409018563655,0.8830653166567402,9485.0,5037.0,raw
GH (9),Snowflake,2026-W06,3,2026-W08,0.6835417907484613,1.6835417907484613,0.07911409018563655,0.6835417907484613,8480.0,5037.0,raw
GH 18(A),Snowy Blossoms,2026-W05,4,2026-W08,1.5523824550331335,2.5523824550331335,0.19496789633897912,1.5523824550331335,16177.0,6338.0,raw
GH 18(A),Snowy Blossoms,2026-W06,3,2026-W08,0.9338908172925213,1.9338908172925213,0.19496789633897912,0.9338908172925213,12257.0,6338.0,raw
GH 40(D),Snowy Blossoms,2026-W05,4,2026-W08,1.8386950611690076,2.8386950611690076,0.10703622860687485,1.8386950611690076,12530.0,4414.0,raw
GH 40(D),Snowy Blossoms,2026-W06,3,2026-W08,2.3035795197100137,3.3035795197100137,0.10703622860687485,2.3035795197100137,14582.0,4414.0,raw
GH 7(A),Snowy Blossoms,2026-W05,4,2026-W08,1.3618238021638331,2.361823802163833,0.07497658740186428,1.3618238021638331,15281.0,6470.0,raw
GH 7(A),Snowy Blossoms,2026-W06,3,2026-W08,1.6262751159196291,2.626275115919629,0.07497658740186428,1.6262751159196291,16992.0,6470.0,raw
GH 3(B),Sparkling Bubbles,2026-W05,4,2026-W08,1.8988471550762365,2.8988471550762367,0.03247865792851597,1.8988471550762365,7795.0,2689.0,raw
GH 3(B),Sparkling Bubbles,2026-W06,3,2026-W08,1.7686872443287467,2.768687244328747,0.03247865792851597,1.7686872443287467,7445.0,2689.0,raw
GH 22(C),Summer Dance,2026-W05,4,2026-W08,1.2663814180929096,2.2663814180929096,0.08804142876483986,1.2663814180929096,37078.0,16360.0,raw
GH 22(C),Summer Dance,2026-W06,3,2026-W08,1.0007334963325183,2.0007334963325185,0.08804142876483986,1.0007334963325183,32732.0,16360.0,raw
GH 42,Summer Rose,2026-W05,4,2026-W08,0.3715160796324655,0.6284839203675344,0.1538590650920566,-0.3715160796324655,6156.0,9795.0,raw
GH 42,Summer Rose,2026-W06,3,2026-W08,0.21807044410413476,0.7819295558958652,0.1538590650920566,-0.21807044410413476,7659.0,9795.0,raw
GH 44,Summer Rose,2026-W05,4,2026-W08,0.77099609375,0.22900390625,0.38541542253599004,-0.77099609375,2345.0,10240.0,raw
GH 44,Summer Rose,2026-W06,3,2026-W08,0.5994140625,0.4005859375,0.38541542253599004,-0.5994140625,4102.0,10240.0,raw
GH 8(A),Summer Rose,2026-W05,4,2026-W08,0.2977895392278954,1.2977895392278953,0.24967275847145665,0.2977895392278954,8337.0,6424.0,raw
GH 8(A),Summer Rose,2026-W06,3,2026-W08,0.09168742216687423,0.9083125778331258,0.24967275847145665,-0.09168742216687423,5835.0,6424.0,raw
GH 22(A),Summer Time,2026-W05,4,2026-W08,16.968695652173913,17.968695652173913,0.3274461940413299,16.968695652173913,10332.0,575.0,raw
GH 22(A),Summer Time,2026-W06,3,2026-W08,10.212173913043479,11.212173913043479,0.3274461940413299,10.212173913043479,6447.0,575.0,raw
GH 31(B),Sweet Gelato,2026-W05,4,2026-W08,0.9588282665592913,1.9588282665592913,0.1876946808435099,0.9588282665592913,19459.0,9934.0,raw
GH 31(B),Sweet Gelato,2026-W06,3,2026-W08,0.4997986712301188,1.4997986712301188,0.1876946808435099,0.4997986712301188,14899.0,9934.0,raw
GH 45,Sweet Gelato,2026-W05,4,2026-W08,0.8965877437325905,1.8965877437325904,0.5276118155563854,0.8965877437325905,5447.0,2872.0,raw
GH 45,Sweet Gelato,2026-W06,3,2026-W08,0.13405292479108635,0.8659470752089137,0.5276118155563854,-0.13405292479108635,2487.0,2872.0,raw
GH 34(C),Sweet Revival,2026-W05,4,2026-W08,0.3193405846363018,1.3193405846363018,0.16225684036991714,0.3193405846363018,7763.0,5884.0,raw
GH 34(C),Sweet Revival,2026-W06,3,2026-W08,0.04775662814411965,1.0477566281441197,0.16225684036991714,0.04775662814411965,6165.0,5884.0,raw
GH 37(B),Sweet Revival,2026-W05,4,2026-W08,0.5458184116283968,0.4541815883716031,0.604696918147317,-0.5458184116283968,4312.0,9494.0,raw
GH 37(B),Sweet Revival,2026-W06,3,2026-W08,0.1327153991994944,1.1327153991994945,0.604696918147317,0.1327153991994944,10754.0,9494.0,raw
GH 27(B),Tarantella,2026-W05,4,2026-W08,0.2525378450578807,1.2525378450578806,0.13238323193105322,0.2525378450578807,7033.0,5615.0,raw
GH 27(B),Tarantella,2026-W06,3,2026-W08,0.03811219946571683,1.0381121994657168,0.13238323193105322,0.03811219946571683,5829.0,5615.0,raw
GH 21(A),Trinity,2026-W05,4,2026-W08,0.48523286633850815,1.4852328663385082,0.09699060527887397,0.48523286633850815,7845.0,5282.0,raw
GH 21(A),Trinity,2026-W06,3,2026-W08,0.2945853843241196,1.2945853843241197,0.09699060527887397,0.2945853843241196,6838.0,5282.0,raw
GH 31(C),Uzuri,2026-W05,4,2026-W08,0.33572758712423517,1.3357275871242351,0.08732297741868127,0.33572758712423517,5021.0,3759.0,raw
GH 31(C),Uzuri,2026-W06,3,2026-W08,0.18036711891460494,1.180367118914605,0.08732297741868127,0.18036711891460494,4437.0,3759.0,raw
GH 16(B),Wedding Invite,2026-W05,4,2026-W08,0.6488011283497884,1.6488011283497885,0.04414534048291706,0.6488011283497884,7014.0,4254.0,raw
GH 16(B),Wedding Invite,2026-W06,3,2026-W08,0.7550540667606959,1.7550540667606958,0.04414534048291706,0.7550540667606959,7466.0,4254.0,raw
