field_name,variety_name,forecast_week,horizon,horizon_week,wape,accuracy,forecast_stability_index,bias,total_forecast,total_harvest,forecast_kind
GH 18(D),Dima Bombastic,2026-W05,4,2026-W08,2.858093903293623,3.858093903293623,1.2448006509837815,2.858093903293623,11011.0,2854.0,final
GH 18(D),Dima Bombastic,2026-W06,3,2026-W08,0.3987386124737211,0.6012613875262789,1.2448006509837815,-0.3987386124737211,1716.0,2854.0,final
GH 18(D),Dima Bombastic,2026-W07,2,2026-W08,0.6874562018220042,0.31254379817799577,1.2448006509837815,-0.6874562018220042,892.0,2854.0,final
GH 18(D),Dima Bombastic,2026-W08,1,2026-W08,0.3770147161878066,0.6229852838121934,1.2448006509837815,-0.3770147161878066,1778.0,2854.0,final
GH 24(A),Dinara,2026-W05,4,2026-W08,0.33455590800951623,1.3345559080095162,0.16054524828530412,0.33455590800951623,13463.0,10088.0,final
GH 24(A),Dinara,2026-W06,3,2026-W08,0.14720459952418716,1.147204599524187,0.16054524828530412,0.14720459952418716,11573.0,10088.0,final
GH 24(A),Dinara,2026-W07,2,2026-W08,0.10745440126883427,0.8925455987311658,0.16054524828530412,-0.10745440126883427,9004.0,10088.0,final
GH 24(A),Dinara,2026-W08,1,2026-W08,0.1492862807295797,1.1492862807295796,0.16054524828530412,0.1492862807295797,11594.0,10088.0,final
GH 11(D),Downtown,2026-W05,4,2026-W08,0.24816586921850078,1.2481658692185007,0.28183506882762926,0.24816586921850078,3913.0,3135.0,final
GH 11(D),Downtown,2026-W06,3,2026-W08,0.8583732057416268,1.858373205741627,0.28183506882762926,0.8583732057416268,5826.0,3135.0,final
GH 11(D),Downtown,2026-W07,2,2026-W08,0.42328548644338115,1.4232854864433813,0.28183506882762926,0.42328548644338115,4462.0,3135.0,final
GH 11(D),Downtown,2026-W08,1,2026-W08,0.06443381180223286,0.9355661881977672,0.28183506882762926,-0.06443381180223286,2933.0,3135.0,final
GH 16(D),Dynamite,2026-W05,4,2026-W08,0.8182065958026711,1.818206595802671,0.5913687853544985,0.8182065958026711,6671.0,3669.0,final
GH 16(D),Dynamite,2026-W06,3,2026-W08,0.8994276369582993,1.8994276369582992,0.5913687853544985,0.8994276369582993,6969.0,3669.0,final
GH 16(D),Dynamite,2026-W07,2,2026-W08,0.21668029435813574,0.7833197056418643,0.5913687853544985,-0.21668029435813574,2874.0,3669.0,final
GH 16(D),Dynamite,2026-W08,1,2026-W08,0.5524666121559008,0.4475333878440992,0.5913687853544985,-0.5524666121559008,1642.0,3669.0,final
GH 11(A),Eyeliner,2026-W05,4,2026-W08,2.3853073463268366,3.3853073463268366,0.37959784004073716,2.3853073463268366,6774.0,2001.0,final
GH 11(A),Eyeliner,2026-W06,3,2026-W08,0.8970514742628686,1.8970514742628686,0.37959784004073716,0.8970514742628686,3796.0,2001.0,final
GH 11(A),Eyeliner,2026-W07,2,2026-W08,0.9415292353823088,1.9415292353823088,0.37959784004073716,0.9415292353823088,3885.0,2001.0,final
GH 11(A),Eyeliner,2026-W08,1,2026-W08,0.49775112443778113,1.497751124437781,0.37959784004073716,0.49775112443778113,2997.0,2001.0,final
GH 15(C),Fire Flash,2026-W05,4,2026-W08,0.23093072078376486,0.7690692792162351,0.3934155404164873,-0.23093072078376486,4396.0,5716.0,final
GH 15(C),Fire Flash,2026-W06,3,2026-W08,0.9492652204338698,1.9492652204338698,0.3934155404164873,0.9492652204338698,11142.0,5716.0,final
GH 15(C),Fire Flash,2026-W07,2,2026-W08,0.223407977606718,1.223407977606718,0.3934155404164873,0.223407977606718,6993.0,5716.0,final
GH 15(C),Fire Flash,2026-W08,1,2026-W08,0.9420923722883136,1.9420923722883134,0.3934155404164873,0.9420923722883136,11101.0,5716.0,final
GH 16(A),Fire Flash,2026-W05,4,2026-W08,1.5187566988210075,2.5187566988210075,0.23588136414940075,1.5187566988210075,7050.0,2799.0,final
GH 16(A),Fire Flash,2026-W06,3,2026-W08,1.134333690603787,2.134333690603787,0.23588136414940075,1.134333690603787,5974.0,2799.0,final
GH 16(A),Fire Flash,2026-W07,2,2026-W08,1.6884601643444088,2.688460164344409,0.23588136414940075,1.6884601643444088,7525.0,2799.0,final
GH 16(A),Fire Flash,2026-W08,1,2026-W08,0.511611289746338,1.511611289746338,0.23588136414940075,0.511611289746338,4231.0,2799.0,final
GH 23(A),Fireworks,2026-W05,4,2026-W08,1.9480440097799512,2.948044009779951,0.38617984003014216,1.9480440097799512,9646.0,3272.0,final
GH 23(A),Fireworks,2026-W06,3,2026-W08,2.415036674816626,3.415036674816626,0.38617984003014216,2.415036674816626,11174.0,3272.0,final
GH 23(A),Fireworks,2026-W07,2,2026-W08,0.5311735941320294,1.5311735941320292,0.38617984003014216,0.5311735941320294,5010.0,3272.0,final
GH 23(A),Fireworks,2026-W08,1,2026-W08,0.7007946210268948,1.700794621026895,0.38617984003014216,0.7007946210268948,5565.0,3272.0,final
GH 28(A),Fireworks,2026-W05,4,2026-W08,1.2793236301369864,2.2793236301369864,0.27747377579133337,1.2793236301369864,10649.0,4672.0,final
GH 28(A),Fireworks,2026-W06,3,2026-W08,2.0541523972602738,3.0541523972602738,0.27747377579133337,2.0541523972602738,14269.0,4672.0,final
GH 28(A),Fireworks,2026-W07,2,2026-W08,0.9839469178082192,1.9839469178082192,0.27747377579133337,0.9839469178082192,9269.0,4672.0,final
GH 28(A),Fireworks,2026-W08,1,2026-W08,0.5941780821917808,1.5941780821917808,0.27747377579133337,0.5941780821917808,7448.0,4672.0,final
GH 32(B),Fireworks,2026-W05,4,2026-W08,0.3295682127693663,1.3295682127693664,0.14245634902568743,0.3295682127693663,16597.0,12483.0,final
GH 32(B),Fireworks,2026-W06,3,2026-W08,0.6929424016662661,1.6929424016662662,0.14245634902568743,0.6929424016662661,21133.0,12483.0,final
GH 32(B),Fireworks,2026-W07,2,2026-W08,0.2577905952094849,1.257790595209485,0.14245634902568743,0.2577905952094849,15701.0,12483.0,final
GH 32(B),Fireworks,2026-W08,1,2026-W08,0.31074260994953135,1.3107426099495314,0.14245634902568743,0.31074260994953135,16362.0,12483.0,final
GH 33(A),Fireworks,2026-W05,4,2026-W08,0.5089112119248218,1.5089112119248218,0.6432198348280577,0.5089112119248218,9313.0,6172.0,final
GH 33(A),Fireworks,2026-W06,3,2026-W08,0.056221646143875564,1.0562216461438756,0.6432198348280577,0.056221646143875564,6519.0,6172.0,final
GH 33(A),Fireworks,2026-W07,2,2026-W08,0.6213545042125729,0.37864549578742707,0.6432198348280577,-0.6213545042125729,2337.0,6172.0,final
GH 33(A),Fireworks,2026-W08,1,2026-W08,0.5758263123784835,0.4241736876215165,0.6432198348280577,-0.5758263123784835,2618.0,6172.0,final
GH 13(B),Flinders Lane,2026-W05,4,2026-W08,0.044316419233325945,1.0443164192333259,0.46940161044909734,0.044316419233325945,4713.0,4513.0,final
GH 13(B),Flinders Lane,2026-W06,3,2026-W08,0.5171726124529138,0.4828273875470862,0.46940161044909734,-0.5171726124529138,2179.0,4513.0,final
GH 13(B),Flinders Lane,2026-W07,2,2026-W08,0.7804121426988699,1.78041214269887,0.46940161044909734,0.7804121426988699,8035.0,4513.0,final
GH 13(B),Flinders Lane,2026-W08,1,2026-W08,0.42876135608242855,1.4287613560824286,0.46940161044909734,0.42876135608242855,6448.0,4513.0,final
GH (10),Gelato,2026-W05,4,2026-W08,0.6454834316840672,1.6454834316840672,0.2540995939276759,0.6454834316840672,3625.0,2203.0,final
GH (10),Gelato,2026-W06,3,2026-W08,0.45392646391284613,1.4539264639128462,0.2540995939276759,0.45392646391284613,3203.0,2203.0,final
GH (10),Gelato,2026-W07,2,2026-W08,1.2614616432137993,2.2614616432137993,0.2540995939276759,1.2614616432137993,4982.0,2203.0,final
GH (10),Gelato,2026-W08,1,2026-W08,1.5120290512936905,2.5120290512936903,0.2540995939276759,1.5120290512936905,5534.0,2203.0,final
GH (15) B,Gelato,2026-W05,4,2026-W08,0.36287220401766634,0.6371277959823337,0.3732819403981804,-0.36287220401766634,4472.0,7019.0,final
GH (15) B,Gelato,2026-W06,3,2026-W08,0.3024647385667474,0.6975352614332526,0.3732819403981804,-0.3024647385667474,4896.0,7019.0,final
GH (15) B,Gelato,2026-W07,2,2026-W08,0.3993446359880325,1.3993446359880324,0.3732819403981804,0.3993446359880325,9822.0,7019.0,final
GH (15) B,Gelato,2026-W08,1,2026-W08,0.01282233936458185,1.0128223393645819,0.3732819403981804,0.01282233936458185,7109.0,7019.0,final
GH 16(C),Gentle Trend Setter,2026-W05,4,2026-W08,1.588135593220339,2.588135593220339,0.1924853939685838,1.588135593220339,3054.0,1180.0,final
GH 16(C),Gentle Trend Setter,2026-W06,3,2026-W08,0.8415254237288136,1.8415254237288134,0.1924853939685838,0.8415254237288136,2173.0,1180.0,final
GH 16(C),Gentle Trend Setter,2026-W07,2,2026-W08,1.3491525423728814,2.3491525423728814,0.1924853939685838,1.3491525423728814,2772.0,1180.0,final
GH 16(C),Gentle Trend Setter,2026-W08,1,2026-W08,0.7279661016949153,1.7279661016949153,0.1924853939685838,0.7279661016949153,2039.0,1180.0,final
GH 25(B),Gentle Trend Setter,2026-W05,4,2026-W08,0.23058823529411765,1.2305882352941175,0.34362653737572485,0.23058823529411765,4184.0,3400.0,final
GH 25(B),Gentle Trend Setter,2026-W06,3,2026-W08,0.3926470588235294,0.6073529411764705,0.34362653737572485,-0.3926470588235294,2065.0,3400.0,final
GH 25(B),Gentle Trend Setter,2026-W07,2,2026-W08,0.548235294117647,1.5482352941176472,0.34362653737572485,0.548235294117647,5264.0,3400.0,final
GH 25(B),Gentle Trend Setter,2026-W08,1,2026-W08,0.16911764705882354,1.1691176470588236,0.34362653737572485,0.16911764705882354,3975.0,3400.0,final
GH 10(B),Gissele,2026-W05,4,2026-W08,0.1775975671566143,1.1775975671566143,0.2267548610105534,0.1775975671566143,11617.0,9865.0,final
GH 10(B),Gissele,2026-W06,3,2026-W08,0.2759249873289407,0.7240750126710593,0.2267548610105534,-0.2759249873289407,7143.0,9865.0,final
GH 10(B),Gissele,2026-W07,2,2026-W08,0.15884439939178915,1.1588443993917892,0.2267548610105534,0.15884439939178915,11432.0,9865.0,final
GH 10(B),Gissele,2026-W08,1,2026-W08,0.277749619868221,1.277749619868221,0.2267548610105534,0.277749619868221,12605.0,9865.0,final
GH 11(C),Gissele,2026-W05,4,2026-W08,2.2252299605781864,3.2252299605781864,0.2974058846520011,2.2252299605781864,12272.0,3805.0,final
GH 11(C),Gissele,2026-W06,3,2026-W08,0.662023653088042,1.6620236530880421,0.2974058846520011,0.662023653088042,6324.0,3805.0,final
GH 11(C),Gissele,2026-W07,2,2026-W08,2.0457293035479633,3.0457293035479633,0.2974058846520011,2.0457293035479633,11589.0,3805.0,final
GH 11(C),Gissele,2026-W08,1,2026-W08,1.114323258869908,2.114323258869908,0.2974058846520011,1.114323258869908,8045.0,3805.0,final
GH 4(B),Gissele,2026-W05,4,2026-W08,1.0566336064395572,2.0566336064395574,0.4647151971649314,1.0566336064395572,14308.0,6957.0,final
GH 4(B),Gissele,2026-W06,3,2026-W08,0.7993387954578123,1.7993387954578122,0.4647151971649314,0.7993387954578123,12518.0,6957.0,final
GH 4(B),Gissele,2026-W07,2,2026-W08,0.28086819031191607,0.719131809688084,0.4647151971649314,-0.28086819031191607,5003.0,6957.0,final
GH 4(B),Gissele,2026-W08,1,2026-W08,0.03521632887738968,0.9647836711226103,0.4647151971649314,-0.03521632887738968,6712.0,6957.0,final
GH 33(C),Grand Trend Setter,2026-W05,4,2026-W08,0.4462740130884526,0.5537259869115474,0.18874130982324427,-0.4462740130884526,5246.0,9474.0,final
GH 33(C),Grand Trend Setter,2026-W06,3,2026-W08,0.4092252480472873,0.5907747519527127,0.18874130982324427,-0.4092252480472873,5597.0,9474.0,final
GH 33(C),Grand Trend Setter,2026-W07,2,2026-W08,0.594574625290268,0.4054253747097319,0.18874130982324427,-0.594574625290268,3841.0,9474.0,final
GH 33(C),Grand Trend Setter,2026-W08,1,2026-W08,0.35148828372387586,0.6485117162761241,0.18874130982324427,-0.35148828372387586,6144.0,9474.0,final
GH 26(B),Impressionist,2026-W05,4,2026-W08,0.00023923444976076556,0.9997607655502392,0.35168883041201215,-0.00023923444976076556,4179.0,4180.0,final
GH 26(B),Impressionist,2026-W06,3,2026-W08,0.07344497607655502,1.073444976076555,0.35168883041201215,0.07344497607655502,4487.0,4180.0,final
GH 26(B),Impressionist,2026-W07,2,2026-W08,0.5016746411483254,0.4983253588516746,0.35168883041201215,-0.5016746411483254,2083.0,4180.0,final
GH 26(B),Impressionist,2026-W08,1,2026-W08,0.3763157894736842,0.6236842105263158,0.35168883041201215,-0.3763157894736842,2607.0,4180.0,final
GH (5) B,Julietta,2026-W05,4,2026-W08,0.8714897170894665,1.8714897170894664,0.45839164920651526,0.8714897170894665,17927.0,9579.0,final
GH (5) B,Julietta,2026-W06,3,2026-W08,0.22737237707485125,0.7726276229251487,0.45839164920651526,-0.22737237707485125,7401.0,9579.0,final
GH (5) B,Julietta,2026-W07,2,2026-W08,0.12423008664787556,0.8757699133521244,0.45839164920651526,-0.12423008664787556,8389.0,9579.0,final
GH (5) B,Julietta,2026-W08,1,2026-W08,0.0689007203257125,0.9310992796742875,0.45839164920651526,-0.0689007203257125,8919.0,9579.0,final
GH (7),Julietta,2026-W05,4,2026-W08,0.31991744066047473,0.6800825593395253,0.4672434569996685,-0.31991744066047473,659.0,969.0,final
GH (7),Julietta,2026-W06,3,2026-W08,0.33746130030959753,1.3374613003095974,0.4672434569996685,0.33746130030959753,1296.0,969.0,final
GH (7),Julietta,2026-W07,2,2026-W08,0.8194014447884417,1.8194014447884417,0.4672434569996685,0.8194014447884417,1763.0,969.0,final
GH (7),Julietta,2026-W08,1,2026-W08,1.3962848297213621,2.3962848297213624,0.4672434569996685,1.3962848297213621,2322.0,969.0,final
GH (8),Julietta,2026-W05,4,2026-W08,0.7891825445605408,1.789182544560541,0.49081163639785613,0.7891825445605408,5822.0,3254.0,final
GH (8),Julietta,2026-W06,3,2026-W08,0.26213890596189304,0.737861094038107,0.49081163639785613,-0.26213890596189304,2401.0,3254.0,final
GH (8),Julietta,2026-W07,2,2026-W08,0.3051628764597419,0.6948371235402582,0.49081163639785613,-0.3051628764597419,2261.0,3254.0,final
GH (8),Julietta,2026-W08,1,2026-W08,0.061155500921942225,0.9388444990780578,0.49081163639785613,-0.061155500921942225,3055.0,3254.0,final
GH 12(C),Jumilia,2026-W05,4,2026-W08,0.1446051167964405,1.1446051167964404,0.5156505487550659,0.1446051167964405,6174.0,5394.0,final
GH 12(C),Jumilia,2026-W06,3,2026-W08,0.13756025213199852,1.1375602521319985,0.5156505487550659,0.13756025213199852,6136.0,5394.0,final
GH 12(C),Jumilia,2026-W07,2,2026-W08,2.1683351872450873,3.1683351872450873,0.5156505487550659,2.1683351872450873,17090.0,5394.0,final
GH 12(C),Jumilia,2026-W08,1,2026-W08,0.9948090470893586,1.9948090470893585,0.5156505487550659,0.9948090470893586,10760.0,5394.0,final
GH 21(B),La Belle,2026-W07,2,2026-W08,0.04998366546880104,0.9500163345311989,,-0.04998366546880104,2908.0,3061.0,final
GH 24(B),La Belle,2026-W05,4,2026-W08,0.016223954191188165,0.9837760458088118,0.4291162340690038,-0.016223954191188165,6185.0,6287.0,final
GH 24(B),La Belle,2026-W06,3,2026-W08,0.47224431366311437,0.5277556863368856,0.4291162340690038,-0.47224431366311437,3318.0,6287.0,final
GH 24(B),La Belle,2026-W07,2,2026-W08,0.008748210593287736,1.0087482105932877,0.4291162340690038,0.008748210593287736,6342.0,6287.0,final
GH 24(B),La Belle,2026-W08,1,2026-W08,0.6074439319230157,1.6074439319230158,0.4291162340690038,0.6074439319230157,10106.0,6287.0,final
GH 3(C),Lady Bombastic,2026-W05,4,2026-W08,1.9062851993692274,2.9062851993692274,0.3141707136106144,1.9062851993692274,12901.0,4439.0,final
GH 3(C),Lady Bombastic,2026-W06,3,2026-W08,0.7747240369452579,1.774724036945258,0.3141707136106144,0.7747240369452579,7878.0,4439.0,final
GH 3(C),Lady Bombastic,2026-W07,2,2026-W08,0.799954944807389,1.799954944807389,0.3141707136106144,0.799954944807389,7990.0,4439.0,final
GH 3(C),Lady Bombastic,2026-W08,1,2026-W08,0.48704663212435234,1.4870466321243523,0.3141707136106144,0.48704663212435234,6601.0,4439.0,final
GH 37(A),Lady Of The Dawn,2026-W05,4,2026-W08,0.993960310612597,0.0060396893874029335,1.9105278740384917,-0.993960310612597,21.0,3477.0,final
GH 37(A),Lady Of The Dawn,2026-W06,3,2026-W08,0.9879206212251941,0.012079378774805867,1.9105278740384917,-0.9879206212251941,42.0,3477.0,final
GH 37(A),Lady Of The Dawn,2026-W07,2,2026-W08,0.9879206212251941,0.012079378774805867,1.9105278740384917,-0.9879206212251941,42.0,3477.0,final
GH 37(A),Lady Of The Dawn,2026-W08,1,2026-W08,0.13057233247052055,0.8694276675294794,1.9105278740384917,-0.13057233247052055,3023.0,3477.0,final
GH 1(A),Leila,2026-W05,4,2026-W08,0.0633301134991548,1.0633301134991548,0.1325445884012994,0.0633301134991548,17613.0,16564.0,final
GH 1(A),Leila,2026-W06,3,2026-W08,0.136319729533929,0.863680270466071,0.1325445884012994,-0.136319729533929,14306.0,16564.0,final
GH 1(A),Leila,2026-W07,2,2026-W08,0.020828302342429366,1.0208283023424294,0.1325445884012994,0.020828302342429366,16909.0,16564.0,final
GH 1(A),Leila,2026-W08,1,2026-W08,0.19699347983578847,1.1969934798357884,0.1325445884012994,0.19699347983578847,19827.0,16564.0,final
GH 29(C),Leila,2026-W05,4,2026-W08,0.22717913520933425,1.2271791352093342,0.37981460583296067,0.22717913520933425,5364.0,4371.0,final
GH 29(C),Leila,2026-W06,3,2026-W08,0.3283001601464196,1.3283001601464195,0.37981460583296067,0.3283001601464196,5806.0,4371.0,final
GH 29(C),Leila,2026-W07,2,2026-W08,0.3058796614047129,0.6941203385952871,0.37981460583296067,-0.3058796614047129,3034.0,4371.0,final
GH 29(C),Leila,2026-W08,1,2026-W08,0.39304506977808285,0.6069549302219172,0.37981460583296067,-0.39304506977808285,2653.0,4371.0,final
